ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2017-03-29,'002837,Ó¢Î¬¿Ë,55.17,59.79,55.15,59.35,59.4,-4.23,-7.1212,16.2507,3250144,185701501.4,4413600000.0,1103400000.0
2017-03-28,'002837,Ó¢Î¬¿Ë,59.4,61.99,59.1,61.04,61.28,-1.88,-3.0679,11.6525,2330500,141035320.0,4752000000.0,1188000000.0
2017-03-27,'002837,Ó¢Î¬¿Ë,61.28,61.79,60.72,61.67,61.45,-0.17,-0.2766,11.649,2329800,142783186.0,4902400000.0,1225600000.0
2017-03-24,'002837,Ó¢Î¬¿Ë,61.45,61.86,60.38,60.38,60.82,0.63,1.0358,11.7601,2352021,144220676.99,4916000000.0,1229000000.0
2017-03-23,'002837,Ó¢Î¬¿Ë,60.82,63.5,59.01,63.1,63.09,-2.27,-3.598,19.3569,3871380,236692060.28,4865600000.0,1216400000.0
2017-03-22,'002837,Ó¢Î¬¿Ë,63.09,63.7,61.05,62.0,62.82,0.27,0.4298,15.959,3191796,198590696.73,5047200000.0,1261800000.0
2017-03-21,'002837,Ó¢Î¬¿Ë,62.82,63.48,61.1,61.83,61.78,1.04,1.6834,17.3192,3463830,216340781.27,5025600000.0,1256400000.0
2017-03-20,'002837,Ó¢Î¬¿Ë,61.78,62.89,57.5,57.99,58.57,3.21,5.4806,21.608,4321594,260391778.43,4942400000.0,1235600000.0
2017-03-17,'002837,Ó¢Î¬¿Ë,58.57,62.22,58.32,59.86,60.13,-1.56,-2.5944,23.5512,4710249,284214077.6,4685600000.0,1171400000.0
2017-03-16,'002837,Ó¢Î¬¿Ë,60.13,61.8,58.47,58.47,58.45,1.68,2.8743,20.6982,4139638,248444314.88,4810400000.0,1202600000.0
2017-03-15,'002837,Ó¢Î¬¿Ë,58.45,58.53,56.31,56.76,57.65,0.8,1.3877,13.8152,2763046,159154625.63,4676000000.0,1169000000.0
2017-03-14,'002837,Ó¢Î¬¿Ë,57.65,58.87,57.46,57.69,57.7,-0.05,-0.0867,14.4141,2882822,167598030.24,4612000000.0,1153000000.0
2017-03-13,'002837,Ó¢Î¬¿Ë,57.7,57.94,55.65,56.71,56.95,0.75,1.3169,10.4704,2094076,119291962.72,4616000000.0,1154000000.0
2017-03-10,'002837,Ó¢Î¬¿Ë,56.95,57.51,56.6,57.1,57.09,-0.14,-0.2452,7.3901,1478023,84398051.38,4556000000.0,1139000000.0
2017-03-09,'002837,Ó¢Î¬¿Ë,57.09,58.4,56.2,58.4,58.89,-1.8,-3.0565,14.4356,2887123,164570297.12,4567200000.0,1141800000.0
2017-03-08,'002837,Ó¢Î¬¿Ë,58.89,59.0,57.22,57.75,57.72,1.17,2.027,15.1172,3023439,176096033.55,4711200000.0,1177800000.0
2017-03-07,'002837,Ó¢Î¬¿Ë,57.72,58.65,56.7,57.18,57.14,0.58,1.0151,11.2994,2259882,130205807.18,4617600000.0,1154400000.0
2017-03-06,'002837,Ó¢Î¬¿Ë,57.14,57.75,55.33,55.33,55.46,1.68,3.0292,11.0171,2203429,125477091.57,4571200000.0,1142800000.0
2017-03-03,'002837,Ó¢Î¬¿Ë,55.46,56.04,54.61,55.2,55.88,-0.42,-0.7516,7.8085,1561700,86503673.44,4436800000.0,1109200000.0
2017-03-02,'002837,Ó¢Î¬¿Ë,55.88,57.2,55.66,56.08,56.31,-0.43,-0.7636,10.164,2032800,114771598.74,4470400000.0,1117600000.0
2017-03-01,'002837,Ó¢Î¬¿Ë,56.31,58.9,55.68,57.9,58.05,-1.74,-2.9974,14.8496,2969923,168874970.05,4504800000.0,1126200000.0
2017-02-28,'002837,Ó¢Î¬¿Ë,58.05,58.24,56.0,57.26,57.33,0.72,1.2559,9.7479,1949576,111962060.94,4644000000.0,1161000000.0
2017-02-27,'002837,Ó¢Î¬¿Ë,57.33,58.33,56.56,57.6,58.62,-1.29,-2.2006,9.5904,1918076,110155982.0,4586400000.0,1146600000.0
2017-02-24,'002837,Ó¢Î¬¿Ë,58.62,59.48,57.26,58.3,59.0,-0.38,-0.6441,11.8624,2372483,138518795.65,4689600000.0,1172400000.0
2017-02-23,'002837,Ó¢Î¬¿Ë,59.0,62.05,58.2,58.5,58.55,0.45,0.7686,16.3328,3266567,196577768.83,4720000000.0,1180000000.0
2017-02-22,'002837,Ó¢Î¬¿Ë,58.55,59.71,57.2,58.1,58.44,0.11,0.1882,11.9355,2387094,138735644.3,4684000000.0,1171000000.0
2017-02-21,'002837,Ó¢Î¬¿Ë,58.44,58.79,55.42,55.42,56.18,2.26,4.0228,15.718,3143592,179526402.06,4675200000.0,1168800000.0
2017-02-20,'002837,Ó¢Î¬¿Ë,56.18,56.38,52.12,54.44,55.44,0.74,1.3348,15.7138,3142760,169177026.9,4494400000.0,1123600000.0
2017-02-17,'002837,Ó¢Î¬¿Ë,55.44,57.53,52.88,56.2,56.8,-1.36,-2.3944,20.7459,4149172,227134798.64,4435200000.0,1108800000.0
2017-02-16,'002837,Ó¢Î¬¿Ë,56.8,57.28,55.58,57.0,57.65,-0.85,-1.4744,12.6097,2521946,142224189.6,4544000000.0,1136000000.0
2017-02-15,'002837,Ó¢Î¬¿Ë,57.65,59.9,55.4,55.61,56.26,1.39,2.4707,23.0612,4612248,265953439.9,4612000000.0,1153000000.0
2017-02-14,'002837,Ó¢Î¬¿Ë,56.26,57.1,55.1,55.65,55.7,0.56,1.0054,14.7624,2952487,165345018.77,4500800000.0,1125200000.0
2017-02-13,'002837,Ó¢Î¬¿Ë,55.7,57.99,52.09,52.66,52.85,2.85,5.3926,21.8695,4373895,241169106.84,4456000000.0,1114000000.0
2017-02-10,'002837,Ó¢Î¬¿Ë,52.85,53.65,52.5,52.76,53.1,-0.25,-0.4708,15.4861,3097229,164144803.99,4228000000.0,1057000000.0
2017-02-09,'002837,Ó¢Î¬¿Ë,53.1,54.7,52.6,52.9,53.07,0.03,0.0565,17.9945,3598890,193093366.81,4248000000.0,1062000000.0
2017-02-08,'002837,Ó¢Î¬¿Ë,53.07,53.43,50.9,51.39,51.52,1.55,3.0085,15.7635,3152700,165407712.3,4245600000.0,1061400000.0
2017-02-07,'002837,Ó¢Î¬¿Ë,51.52,53.17,50.99,52.8,53.17,-1.65,-3.1033,14.6107,2922136,152194793.4,4121600000.0,1030400000.0
2017-02-06,'002837,Ó¢Î¬¿Ë,53.17,53.2,51.26,51.26,50.98,2.19,4.2958,14.4579,2891573,151719790.24,4253600000.0,1063400000.0
2017-02-03,'002837,Ó¢Î¬¿Ë,50.98,52.7,50.85,52.7,52.66,-1.68,-3.1903,11.2583,2251660,116034453.16,4078400000.0,1019600000.0
2017-01-26,'002837,Ó¢Î¬¿Ë,52.66,53.3,49.81,51.03,50.81,1.85,3.641,20.7036,4140716,213595926.98,4212800000.0,1053200000.0
2017-01-25,'002837,Ó¢Î¬¿Ë,50.81,51.88,47.69,47.99,48.35,2.46,5.0879,17.4483,3489660,175242000.6,4064800000.0,1016200000.0
2017-01-24,'002837,Ó¢Î¬¿Ë,48.35,50.09,48.28,49.25,49.72,-1.37,-2.7554,12.1553,2431051,119386060.56,3868000000.0,967000000.0
2017-01-23,'002837,Ó¢Î¬¿Ë,49.72,50.5,47.57,48.0,48.05,1.67,3.4755,19.2913,3858267,190789451.35,3977600000.0,994400000.0
2017-01-20,'002837,Ó¢Î¬¿Ë,48.05,48.96,46.1,46.31,46.61,1.44,3.0895,14.9768,2995369,143987353.2,3844000000.0,961000000.0
2017-01-19,'002837,Ó¢Î¬¿Ë,46.61,48.47,45.38,46.7,47.88,-1.27,-2.6525,15.9302,3186033,149190768.71,3728800000.0,932200000.0
2017-01-18,'002837,Ó¢Î¬¿Ë,47.88,50.49,47.71,50.21,51.08,-3.2,-6.2647,17.9837,3596739,176628761.72,3830400000.0,957600000.0
2017-01-17,'002837,Ó¢Î¬¿Ë,51.08,52.06,47.0,49.19,49.6,1.48,2.9839,30.8223,6164461,305796756.18,4086400000.0,1021600000.0
2017-01-16,'002837,Ó¢Î¬¿Ë,49.6,50.78,47.0,47.9,48.9,0.7,1.4315,26.0521,5210411,256348006.62,3968000000.0,992000000.0
2017-01-13,'002837,Ó¢Î¬¿Ë,48.9,52.18,48.8,51.0,52.33,-3.43,-6.5546,38.7842,7756837,389147924.62,3912000000.0,978000000.0
2017-01-12,'002837,Ó¢Î¬¿Ë,52.33,60.0,52.0,60.0,55.57,-3.24,-5.8305,51.6908,10338169,562801403.44,4186400000.0,1046600000.0
2017-01-11,'002837,Ó¢Î¬¿Ë,55.57,55.57,55.57,55.57,50.52,5.05,9.996,0.408,81600,4534512.0,4445600000.0,1111400000.0
2017-01-10,'002837,Ó¢Î¬¿Ë,50.52,50.52,50.52,50.52,45.93,4.59,9.9935,0.1203,24053,1215157.56,4041600000.0,1010400000.0
2017-01-09,'002837,Ó¢Î¬¿Ë,45.93,45.93,45.93,45.93,41.75,4.18,10.012,0.1065,21301,978354.93,3674400000.0,918600000.0
2017-01-06,'002837,Ó¢Î¬¿Ë,41.75,41.75,41.75,41.75,37.95,3.8,10.0132,0.0455,9100,379925.0,3340000000.0,835000000.0
2017-01-05,'002837,Ó¢Î¬¿Ë,37.95,37.95,37.95,37.95,34.5,3.45,10.0,0.0215,4300,163185.0,3036000000.0,759000000.0
2017-01-04,'002837,Ó¢Î¬¿Ë,34.5,34.5,34.5,34.5,31.36,3.14,10.0128,0.011,2200,75900.0,2760000000.0,690000000.0
2017-01-03,'002837,Ó¢Î¬¿Ë,31.36,31.36,31.36,31.36,28.51,2.85,9.9965,0.011,2200,68992.0,2508800000.0,627200000.0
2016-12-30,'002837,Ó¢Î¬¿Ë,28.51,28.51,28.51,28.51,25.92,2.59,9.9923,0.0065,1300,37063.0,2280800000.0,570200000.0
2016-12-29,'002837,NÓ¢Î¬¿Ë,25.92,25.92,23.76,23.76,18.0,7.92,44.0,0.042,8400,216648.0,2073600000.0,518400000.0
