ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2018-07-25,'002306,*STÔÆÍø,3.71,3.78,3.7,3.77,3.75,-0.04,-1.0667,0.2351,1880400,7004748.0,2968000000.0,2968000000.0
2018-07-24,'002306,*STÔÆÍø,3.75,3.78,3.7,3.76,3.78,-0.03,-0.7937,0.3622,2897600,10821865.0,3000000000.0,3000000000.0
2018-07-23,'002306,*STÔÆÍø,3.78,3.8,3.75,3.79,3.79,-0.01,-0.2639,0.2127,1701605,6427424.85,3024000000.0,3024000000.0
2018-07-20,'002306,*STÔÆÍø,3.79,3.79,3.74,3.74,3.74,0.05,1.3369,0.2071,1657000,6246421.0,3032000000.0,3032000000.0
2018-07-19,'002306,*STÔÆÍø,3.74,3.8,3.74,3.79,3.79,-0.05,-1.3193,0.2573,2058700,7754994.0,2992000000.0,2992000000.0
2018-07-18,'002306,*STÔÆÍø,3.79,3.9,3.78,3.81,3.72,0.07,1.8817,0.4263,3410200,13064393.0,3032000000.0,3032000000.0
2018-07-17,'002306,*STÔÆÍø,3.72,3.78,3.71,3.75,3.76,-0.04,-1.0638,0.2687,2149740,8024406.0,2976000000.0,2976000000.0
2018-07-16,'002306,*STÔÆÍø,3.76,3.82,3.76,3.76,3.78,-0.02,-0.5291,0.2546,2036619,7719539.44,3008000000.0,3008000000.0
2018-07-13,'002306,*STÔÆÍø,3.78,3.88,3.77,3.77,3.79,-0.01,-0.2639,0.3695,2955619,11281967.91,3024000000.0,3024000000.0
2018-07-12,'002306,*STÔÆÍø,3.79,3.8,3.73,3.73,3.75,0.04,1.0667,0.2705,2163727,8157795.33,3032000000.0,3032000000.0
2018-07-11,'002306,*STÔÆÍø,3.75,3.82,3.71,3.8,3.76,-0.01,-0.266,0.413,3303800,12484367.0,3000000000.0,3000000000.0
2018-07-10,'002306,*STÔÆÍø,3.76,3.82,3.74,3.82,3.73,0.03,0.8043,0.253,2024300,7626114.0,3008000000.0,3008000000.0
2018-07-09,'002306,*STÔÆÍø,3.73,3.79,3.69,3.71,3.71,0.02,0.5391,0.2359,1886803,7050543.18,2984000000.0,2984000000.0
2018-07-06,'002306,*STÔÆÍø,3.71,3.78,3.56,3.7,3.72,-0.01,-0.2688,0.4578,3662725,13523052.24,2968000000.0,2968000000.0
2018-07-05,'002306,*STÔÆÍø,3.72,3.82,3.7,3.75,3.78,-0.06,-1.5873,0.3445,2756300,10359614.0,2976000000.0,2976000000.0
2018-07-04,'002306,*STÔÆÍø,3.78,3.8,3.74,3.78,3.78,0.0,0.0,0.2925,2340300,8815985.0,3024000000.0,3024000000.0
2018-07-03,'002306,*STÔÆÍø,3.78,3.83,3.72,3.78,3.77,0.01,0.2653,0.3402,2721800,10280424.0,3024000000.0,3024000000.0
2018-07-02,'002306,*STÔÆÍø,3.77,3.83,3.73,3.75,3.75,0.02,0.5333,0.468,3744300,14126693.0,3016000000.0,3016000000.0
2018-06-29,'002306,*STÔÆÍø,3.75,3.75,3.61,3.61,3.57,0.18,5.042,0.4922,3937216,14589713.76,3000000000.0,3000000000.0
2018-06-28,'002306,*STÔÆÍø,3.57,3.79,3.57,3.76,3.76,-0.19,-5.0532,0.5349,4279103,15714668.16,2856000000.0,2856000000.0
2018-06-27,'002306,*STÔÆÍø,3.76,3.82,3.74,3.77,3.78,-0.02,-0.5291,0.287,2295800,8682241.0,3008000000.0,3008000000.0
2018-06-26,'002306,*STÔÆÍø,3.78,3.83,3.71,3.8,3.78,0.0,0.0,0.4485,3587713,13579444.49,3024000000.0,3024000000.0
2018-06-25,'002306,*STÔÆÍø,3.78,3.93,3.76,3.8,3.74,0.04,1.0695,0.9338,7470600,28800504.0,3024000000.0,3024000000.0
2018-06-22,'002306,*STÔÆÍø,3.74,3.85,3.63,3.69,3.71,0.03,0.8086,0.8026,6420615,24047759.47,2992000000.0,2992000000.0
2018-06-21,'002306,*STÔÆÍø,3.71,3.74,3.54,3.55,3.56,0.15,4.2135,0.7356,5884513,21786034.62,2968000000.0,2968000000.0
2018-06-20,'002306,*STÔÆÍø,3.56,3.59,3.43,3.46,3.5,0.06,1.7143,0.4488,3590712,12672968.2,2848000000.0,2848000000.0
2018-06-19,'002306,*STÔÆÍø,3.5,3.75,3.5,3.68,3.68,-0.18,-4.8913,0.5386,4309100,15582751.0,2800000000.0,2800000000.0
2018-06-15,'002306,*STÔÆÍø,3.68,3.81,3.63,3.81,3.79,-0.11,-2.9024,0.4436,3549081,13205671.6,2944000000.0,2944000000.0
2018-06-14,'002306,*STÔÆÍø,3.79,3.92,3.75,3.87,3.87,-0.08,-2.0672,0.5395,4316000,16573663.6,3032000000.0,3032000000.0
2018-06-13,'002306,*STÔÆÍø,3.87,3.98,3.85,3.95,3.93,-0.06,-1.5267,0.4165,3332138,12988957.22,3096000000.0,3096000000.0
2018-06-12,'002306,*STÔÆÍø,3.93,3.97,3.86,3.93,3.93,0.0,0.0,0.4507,3605205,14067506.46,3144000000.0,3144000000.0
2018-06-11,'002306,*STÔÆÍø,3.93,3.94,3.75,3.79,3.79,0.14,3.6939,0.7861,6288510,24408670.1,3144000000.0,3144000000.0
2018-06-08,'002306,*STÔÆÍø,3.79,3.79,3.6,3.72,3.76,0.03,0.7979,0.4542,3633672,13463213.72,3032000000.0,3032000000.0
2018-06-07,'002306,*STÔÆÍø,3.76,3.82,3.7,3.7,3.73,0.03,0.8043,0.5018,4014764,15197063.07,3008000000.0,3008000000.0
2018-06-06,'002306,*STÔÆÍø,3.73,3.73,3.62,3.64,3.66,0.07,1.9126,0.3407,2725500,10062196.0,2984000000.0,2984000000.0
2018-06-05,'002306,*STÔÆÍø,3.66,3.69,3.6,3.62,3.65,0.01,0.274,0.3821,3056901,11132671.65,2928000000.0,2928000000.0
2018-06-04,'002306,*STÔÆÍø,3.65,3.75,3.55,3.75,3.73,-0.08,-2.1448,0.5429,4342801,15808474.57,2920000000.0,2920000000.0
2018-06-01,'002306,*STÔÆÍø,3.73,3.8,3.71,3.77,3.76,-0.03,-0.7979,0.2907,2325602,8716419.42,2984000000.0,2984000000.0
2018-05-31,'002306,*STÔÆÍø,3.76,3.77,3.69,3.7,3.68,0.08,2.1739,0.4964,3971202,14842966.48,3008000000.0,3008000000.0
2018-05-30,'002306,*STÔÆÍø,3.68,3.76,3.59,3.68,3.66,0.02,0.5464,0.8562,6849285,25237063.23,2944000000.0,2944000000.0
2018-05-29,'002306,*STÔÆÍø,3.66,3.75,3.53,3.54,3.57,0.09,2.521,0.7311,5849026,21322784.07,2928000000.0,2928000000.0
2018-05-28,'002306,*STÔÆÍø,3.57,3.69,3.53,3.66,3.66,-0.09,-2.459,0.6617,5293615,18966830.33,2856000000.0,2856000000.0
2018-05-25,'002306,*STÔÆÍø,3.66,3.71,3.62,3.69,3.71,-0.05,-1.3477,0.4269,3415100,12507730.0,2928000000.0,2928000000.0
2018-05-24,'002306,*STÔÆÍø,3.71,3.81,3.68,3.74,3.73,-0.02,-0.5362,0.5831,4664700,17460428.94,2968000000.0,2968000000.0
2018-05-23,'002306,*STÔÆÍø,3.73,3.85,3.73,3.75,3.77,-0.04,-1.061,1.0162,8129521,30800005.33,2984000000.0,2984000000.0
2018-05-22,'002306,*STÔÆÍø,3.77,3.82,3.6,3.66,3.64,0.13,3.5714,1.5548,12438153,46320255.91,3016000000.0,3016000000.0
2018-05-21,'002306,*STÔÆÍø,3.64,3.64,3.52,3.6,3.47,0.17,4.8991,1.3422,10737602,38920813.22,2912000000.0,2912000000.0
2018-05-18,'002306,*STÔÆÍø,3.47,3.47,3.3,3.3,3.3,0.17,5.1515,1.0321,8256942,28592401.74,2776000000.0,2776000000.0
2018-05-17,'002306,*STÔÆÍø,3.3,3.34,3.22,3.25,3.25,0.05,1.5385,0.3838,3070733,10099143.58,2640000000.0,2640000000.0
2018-05-16,'002306,*STÔÆÍø,3.25,3.34,3.23,3.26,3.27,-0.02,-0.6116,0.3066,2452551,8027616.83,2600000000.0,2600000000.0
2018-05-15,'002306,*STÔÆÍø,3.27,3.3,3.11,3.17,3.23,0.04,1.2384,0.5243,4194745,13371123.27,2616000000.0,2616000000.0
2018-05-14,'002306,*STÔÆÍø,3.23,3.38,3.23,3.38,3.4,-0.17,-5.0,0.7071,5656500,18711765.0,2584000000.0,2584000000.0
2018-05-11,'002306,*STÔÆÍø,3.4,3.51,3.39,3.5,3.48,-0.08,-2.2989,0.4767,3813200,13030697.0,2720000000.0,2720000000.0
2018-05-10,'002306,*STÔÆÍø,3.48,3.51,3.34,3.36,3.34,0.14,4.1916,0.7606,6084664,20947902.54,2784000000.0,2784000000.0
2018-05-09,'002306,*STÔÆÍø,3.34,3.37,3.34,3.36,3.35,-0.01,-0.2985,0.2157,1725844,5786943.96,2672000000.0,2672000000.0
2018-05-08,'002306,*STÔÆÍø,3.35,3.37,3.31,3.31,3.32,0.03,0.9036,0.2364,1890944,6323657.96,2680000000.0,2680000000.0
2018-05-07,'002306,*STÔÆÍø,3.32,3.33,3.27,3.27,3.28,0.04,1.2195,0.1978,1582644,5235946.2,2656000000.0,2656000000.0
2018-05-04,'002306,*STÔÆÍø,3.28,3.32,3.27,3.3,3.31,-0.03,-0.9063,0.1943,1554500,5109334.0,2624000000.0,2624000000.0
2018-05-03,'002306,*STÔÆÍø,3.31,3.34,3.25,3.26,3.26,0.05,1.5337,0.2745,2196148,7246201.08,2648000000.0,2648000000.0
2018-05-02,'002306,*STÔÆÍø,3.26,3.3,3.24,3.3,3.29,-0.03,-0.9119,0.2301,1840483,6016100.68,2608000000.0,2608000000.0
2018-04-27,'002306,*STÔÆÍø,3.29,3.36,3.28,3.33,3.32,-0.03,-0.9036,0.3021,2416404,7987555.16,2632000000.0,2632000000.0
2018-04-26,'002306,*STÔÆÍø,3.32,3.36,3.32,3.35,3.35,-0.03,-0.8955,0.2516,2013100,6720125.0,2656000000.0,2656000000.0
2018-04-25,'002306,*STÔÆÍø,3.35,3.39,3.34,3.34,3.35,0.0,0.0,0.3593,2874219,9652261.48,2680000000.0,2680000000.0
2018-04-24,'002306,*STÔÆÍø,3.35,3.41,3.34,3.34,3.35,0.0,0.0,0.3999,3199300,10777352.0,2680000000.0,2680000000.0
2018-04-23,'002306,*STÔÆÍø,3.35,3.45,3.35,3.38,3.43,-0.08,-2.3324,0.4308,3446117,11666599.46,2680000000.0,2680000000.0
2018-04-20,'002306,*STÔÆÍø,3.43,3.57,3.43,3.53,3.43,0.0,0.0,1.0109,8087027,28286570.0,2744000000.0,2744000000.0
2018-04-19,'002306,*STÔÆÍø,3.43,3.43,3.31,3.35,3.27,0.16,4.893,0.593,4743703,16183398.79,2744000000.0,2744000000.0
2018-04-18,'002306,*STÔÆÍø,3.27,3.38,3.18,3.37,3.35,-0.08,-2.3881,0.6332,5065493,16499290.18,2616000000.0,2616000000.0
2018-04-17,'002306,*STÔÆÍø,3.35,3.4,3.33,3.34,3.34,0.01,0.2994,0.4037,3229951,10869611.36,2680000000.0,2680000000.0
2018-04-16,'002306,*STÔÆÍø,3.34,3.42,3.31,3.41,3.43,-0.09,-2.6239,0.4658,3726200,12502476.0,2672000000.0,2672000000.0
2018-04-13,'002306,*STÔÆÍø,3.43,3.49,3.4,3.41,3.4,0.03,0.8824,0.4268,3414356,11716197.08,2744000000.0,2744000000.0
2018-04-12,'002306,*STÔÆÍø,3.4,3.47,3.4,3.44,3.45,-0.05,-1.4493,0.3792,3033920,10391765.0,2720000000.0,2720000000.0
2018-04-11,'002306,*STÔÆÍø,3.45,3.52,3.39,3.39,3.39,0.06,1.7699,0.5133,4106000,14205987.0,2760000000.0,2760000000.0
2018-04-10,'002306,*STÔÆÍø,3.39,3.39,3.33,3.35,3.36,0.03,0.8929,0.332,2655601,8928480.35,2712000000.0,2712000000.0
2018-04-09,'002306,*STÔÆÍø,3.36,3.39,3.32,3.35,3.38,-0.02,-0.5917,0.5192,4153611,13910006.52,2688000000.0,2688000000.0
2018-04-04,'002306,*STÔÆÍø,3.38,3.4,3.35,3.36,3.34,0.04,1.1976,0.2975,2379900,8027168.83,2704000000.0,2704000000.0
2018-04-03,'002306,*STÔÆÍø,3.34,3.4,3.33,3.36,3.41,-0.07,-2.0528,0.4715,3772083,12699374.88,2672000000.0,2672000000.0
2018-04-02,'002306,*STÔÆÍø,3.41,3.51,3.38,3.47,3.47,-0.06,-1.7291,0.4749,3799503,13087169.66,2728000000.0,2728000000.0
2018-03-30,'002306,*STÔÆÍø,3.47,3.5,3.42,3.45,3.44,0.03,0.8721,0.351,2808007,9722729.15,2776000000.0,2776000000.0
2018-03-29,'002306,*STÔÆÍø,3.44,3.5,3.35,3.45,3.45,-0.01,-0.2899,0.4252,3401241,11665160.04,2752000000.0,2752000000.0
2018-03-28,'002306,*STÔÆÍø,3.45,3.56,3.45,3.5,3.53,-0.08,-2.2663,0.3177,2541500,8867985.0,2760000000.0,2760000000.0
2018-03-27,'002306,*STÔÆÍø,3.53,3.56,3.45,3.48,3.46,0.07,2.0231,0.4807,3845601,13524710.6,2824000000.0,2824000000.0
2018-03-26,'002306,*STÔÆÍø,3.46,3.47,3.33,3.42,3.51,-0.05,-1.4245,0.6898,5518690,18645181.2,2768000000.0,2768000000.0
2018-03-23,'002306,*STÔÆÍø,3.51,3.62,3.51,3.6,3.69,-0.18,-4.878,0.9393,7514500,26673010.07,2808000000.0,2808000000.0
2018-03-22,'002306,*STÔÆÍø,3.69,3.77,3.65,3.74,3.74,-0.05,-1.3369,0.5517,4413309,16392571.19,2952000000.0,2952000000.0
2018-03-21,'002306,*STÔÆÍø,3.74,3.81,3.73,3.79,3.79,-0.05,-1.3193,0.3888,3110385,11747064.3,2992000000.0,2992000000.0
2018-03-20,'002306,*STÔÆÍø,3.79,3.8,3.76,3.79,3.8,-0.01,-0.2632,0.2759,2207101,8349351.78,3032000000.0,3032000000.0
2018-03-19,'002306,*STÔÆÍø,3.8,3.85,3.77,3.81,3.79,0.01,0.2639,0.3254,2603041,9886523.99,3040000000.0,3040000000.0
2018-03-16,'002306,*STÔÆÍø,3.79,3.86,3.76,3.79,3.81,-0.02,-0.5249,0.4859,3886998,14743845.06,3032000000.0,3032000000.0
2018-03-15,'002306,*STÔÆÍø,3.81,3.9,3.71,3.87,3.9,-0.09,-2.3077,0.7652,6121279,23299193.32,3048000000.0,3048000000.0
2018-03-14,'002306,*STÔÆÍø,3.9,3.97,3.89,3.95,3.97,-0.07,-1.7632,0.486,3887705,15228614.5,3120000000.0,3120000000.0
2018-03-13,'002306,*STÔÆÍø,3.97,3.98,3.92,3.93,3.94,0.03,0.7614,0.5247,4197393,16621818.27,3176000000.0,3176000000.0
2018-03-12,'002306,*STÔÆÍø,3.94,4.0,3.9,3.98,3.98,-0.04,-1.005,0.7879,6303399,24775361.55,3152000000.0,3152000000.0
2018-03-09,'002306,*STÔÆÍø,3.98,4.01,3.92,3.97,3.98,0.0,0.0,0.5027,4021500,15943345.0,3184000000.0,3184000000.0
2018-03-08,'002306,*STÔÆÍø,3.98,4.02,3.97,4.01,4.02,-0.04,-0.995,0.3163,2530420,10100589.4,3184000000.0,3184000000.0
2018-03-07,'002306,*STÔÆÍø,4.02,4.11,3.87,3.89,3.91,0.11,2.8133,0.872,6976012,28101297.98,3216000000.0,3216000000.0
2018-03-06,'002306,*STÔÆÍø,3.91,3.91,3.84,3.86,3.86,0.05,1.2953,0.38,3039704,11789044.56,3128000000.0,3128000000.0
2018-03-05,'002306,*STÔÆÍø,3.86,3.93,3.84,3.91,3.9,-0.04,-1.0256,0.3433,2746601,10621825.84,3088000000.0,3088000000.0
2018-03-02,'002306,*STÔÆÍø,3.9,3.96,3.86,3.91,3.95,-0.05,-1.2658,0.4657,3725600,14516275.99,3120000000.0,3120000000.0
2018-03-01,'002306,*STÔÆÍø,3.95,3.99,3.85,3.85,3.9,0.05,1.2821,0.5619,4495195,17687634.23,3160000000.0,3160000000.0
2018-02-28,'002306,*STÔÆÍø,3.9,3.98,3.84,3.96,4.0,-0.1,-2.5,0.6107,4885208,19092606.88,3120000000.0,3120000000.0
2018-02-27,'002306,*STÔÆÍø,4.0,4.06,3.99,4.05,4.06,-0.06,-1.4778,0.2909,2327505,9358949.0,3200000000.0,3200000000.0
2018-02-26,'002306,*STÔÆÍø,4.06,4.06,3.96,3.98,3.99,0.07,1.7544,0.4362,3489336,13957174.47,3248000000.0,3248000000.0
2018-02-23,'002306,*STÔÆÍø,3.99,4.06,3.91,4.0,4.0,-0.01,-0.25,0.357,2856300,11386027.0,3192000000.0,3192000000.0
2018-02-22,'002306,*STÔÆÍø,4.0,4.1,3.94,4.03,4.02,-0.02,-0.4975,0.544,4351857,17406374.58,3200000000.0,3200000000.0
2018-02-14,'002306,*STÔÆÍø,4.02,4.02,3.85,3.86,3.83,0.19,4.9608,0.6787,5429926,21442391.35,3216000000.0,3216000000.0
2018-02-13,'002306,*STÔÆÍø,3.83,3.83,3.63,3.63,3.65,0.18,4.9315,0.9504,7603108,28876049.23,3064000000.0,3064000000.0
2018-02-12,'002306,*STÔÆÍø,3.65,3.78,3.63,3.76,3.82,-0.17,-4.4503,1.3437,10749499,39253000.26,2920000000.0,2920000000.0
2018-02-09,'002306,*STÔÆÍø,3.82,3.91,3.82,3.9,4.02,-0.2,-4.9751,0.4798,3838700,14688129.0,3056000000.0,3056000000.0
2018-02-08,'002306,*STÔÆÍø,4.02,4.2,3.98,4.17,4.15,-0.13,-3.1325,0.9512,7609904,30972208.07,3216000000.0,3216000000.0
2018-02-07,'002306,*STÔÆÍø,4.15,4.35,4.15,4.15,4.37,-0.22,-5.0343,1.1392,9113250,37992183.5,3320000000.0,3320000000.0
2018-02-06,'002306,*STÔÆÍø,4.37,4.37,4.37,4.37,4.6,-0.23,-5.0,0.3685,2948000,12882760.0,3496000000.0,3496000000.0
2018-02-05,'002306,*STÔÆÍø,0.0,0.0,0.0,0.0,4.6,None,None,0.0,0,0.0,3680000000.0,3680000000.0
2018-02-02,'002306,*STÔÆÍø,0.0,0.0,0.0,0.0,4.6,None,None,0.0,0,0.0,3680000000.0,3680000000.0
2018-02-01,'002306,*STÔÆÍø,4.6,4.8,4.57,4.66,4.73,-0.13,-2.7484,1.1594,9275350,43307232.1,3680000000.0,3680000000.0
2018-01-31,'002306,*STÔÆÍø,4.73,4.77,4.55,4.59,4.59,0.14,3.0501,0.9396,7516971,35294686.29,3784000000.0,3784000000.0
2018-01-30,'002306,*STÔÆÍø,4.59,4.62,4.48,4.48,4.55,0.04,0.8791,0.8056,6444829,29404723.92,3672000000.0,3672000000.0
2018-01-29,'002306,*STÔÆÍø,4.55,4.63,4.46,4.63,4.69,-0.14,-2.9851,1.2087,9669802,43994317.03,3640000000.0,3640000000.0
2018-01-26,'002306,*STÔÆÍø,4.69,4.76,4.66,4.76,4.53,0.16,3.532,1.4205,11364032,53900604.92,3752000000.0,3752000000.0
2018-01-25,'002306,*STÔÆÍø,0.0,0.0,0.0,0.0,4.53,None,None,0.0,0,0.0,3624000000.0,3624000000.0
2018-01-24,'002306,*STÔÆÍø,4.53,4.56,4.51,4.51,4.55,-0.02,-0.4396,0.3756,3004700,13615574.0,3624000000.0,3624000000.0
2018-01-23,'002306,*STÔÆÍø,4.55,4.56,4.5,4.51,4.54,0.01,0.2203,0.3773,3018400,13680775.0,3640000000.0,3640000000.0
2018-01-22,'002306,*STÔÆÍø,4.54,4.59,4.53,4.57,4.53,0.01,0.2208,0.4644,3715200,16928504.98,3632000000.0,3632000000.0
2018-01-19,'002306,*STÔÆÍø,4.53,4.62,4.5,4.56,4.56,-0.03,-0.6579,0.5965,4772002,21721926.1,3624000000.0,3624000000.0
2018-01-18,'002306,*STÔÆÍø,4.56,4.65,4.55,4.57,4.58,-0.02,-0.4367,0.3518,2814501,12936657.57,3648000000.0,3648000000.0
2018-01-17,'002306,*STÔÆÍø,4.58,4.6,4.47,4.51,4.51,0.07,1.5521,0.4917,3933968,17872883.53,3664000000.0,3664000000.0
2018-01-16,'002306,*STÔÆÍø,4.51,4.61,4.48,4.48,4.47,0.04,0.8949,0.5138,4110700,18668087.33,3608000000.0,3608000000.0
2018-01-15,'002306,*STÔÆÍø,4.47,4.7,4.47,4.67,4.7,-0.23,-4.8936,0.9456,7564600,34672033.0,3576000000.0,3576000000.0
2018-01-12,'002306,*STÔÆÍø,4.7,4.75,4.61,4.61,4.67,0.03,0.6424,0.4978,3982098,18596600.56,3760000000.0,3760000000.0
2018-01-11,'002306,*STÔÆÍø,4.67,4.76,4.66,4.73,4.73,-0.06,-1.2685,0.4464,3570900,16746850.0,3736000000.0,3736000000.0
2018-01-10,'002306,*STÔÆÍø,4.73,4.79,4.63,4.65,4.61,0.12,2.603,0.7576,6061005,28711965.72,3784000000.0,3784000000.0
2018-01-09,'002306,*STÔÆÍø,4.61,4.67,4.58,4.6,4.64,-0.03,-0.6466,0.4665,3731601,17277539.61,3688000000.0,3688000000.0
2018-01-08,'002306,*STÔÆÍø,4.64,4.78,4.61,4.74,4.72,-0.08,-1.6949,0.8453,6762091,31447928.47,3712000000.0,3712000000.0
2018-01-05,'002306,*STÔÆÍø,4.72,4.8,4.7,4.73,4.74,-0.02,-0.4219,0.5451,4360901,20705666.74,3776000000.0,3776000000.0
2018-01-04,'002306,*STÔÆÍø,4.74,4.8,4.69,4.73,4.75,-0.01,-0.2105,0.5344,4275027,20288239.96,3792000000.0,3792000000.0
2018-01-03,'002306,*STÔÆÍø,4.75,4.82,4.7,4.73,4.79,-0.04,-0.8351,0.7035,5627822,26704757.62,3800000000.0,3800000000.0
2018-01-02,'002306,*STÔÆÍø,4.79,4.91,4.77,4.84,4.95,-0.16,-3.2323,0.993,7944004,38312131.48,3832000000.0,3832000000.0
2017-12-29,'002306,*STÔÆÍø,4.95,5.05,4.77,5.0,4.86,0.09,1.8519,2.0293,16234501,80206244.34,3960000000.0,3960000000.0
2017-12-28,'002306,*STÔÆÍø,4.86,4.86,4.65,4.76,4.63,0.23,4.9676,1.2428,9942751,47871093.8,3888000000.0,3888000000.0
2017-12-27,'002306,*STÔÆÍø,4.63,4.73,4.57,4.73,4.51,0.12,2.6608,1.4087,11269800,52378326.0,3704000000.0,3704000000.0
2017-12-26,'002306,*STÔÆÍø,4.51,4.55,4.48,4.53,4.51,0.0,0.0,0.4293,3434300,15489673.0,3608000000.0,3608000000.0
2017-12-25,'002306,*STÔÆÍø,4.51,4.62,4.49,4.53,4.52,-0.01,-0.2212,0.5937,4749400,21573633.0,3608000000.0,3608000000.0
2017-12-22,'002306,*STÔÆÍø,4.52,4.57,4.49,4.52,4.51,0.01,0.2217,0.3174,2539306,11451327.0,3616000000.0,3616000000.0
2017-12-21,'002306,*STÔÆÍø,4.51,4.59,4.48,4.52,4.59,-0.08,-1.7429,0.571,4567940,20641802.35,3608000000.0,3608000000.0
2017-12-20,'002306,*STÔÆÍø,4.59,4.68,4.56,4.57,4.57,0.02,0.4376,0.4826,3860400,17805425.0,3672000000.0,3672000000.0
2017-12-19,'002306,*STÔÆÍø,4.57,4.63,4.54,4.59,4.58,-0.01,-0.2183,0.4782,3825599,17506450.43,3656000000.0,3656000000.0
2017-12-18,'002306,*STÔÆÍø,4.58,4.65,4.54,4.54,4.55,0.03,0.6593,0.7822,6257350,28769664.5,3664000000.0,3664000000.0
2017-12-15,'002306,*STÔÆÍø,4.55,4.59,4.51,4.51,4.54,0.01,0.2203,0.6124,4898800,22280164.0,3640000000.0,3640000000.0
2017-12-14,'002306,*STÔÆÍø,4.54,4.64,4.45,4.49,4.55,-0.01,-0.2198,0.7843,6274300,28660933.0,3632000000.0,3632000000.0
2017-12-13,'002306,*STÔÆÍø,4.55,4.67,4.5,4.56,4.45,0.1,2.2472,1.51,12080357,55635550.07,3640000000.0,3640000000.0
2017-12-12,'002306,*STÔÆÍø,4.45,4.59,4.42,4.48,4.47,-0.02,-0.4474,0.7911,6328400,28372552.94,3560000000.0,3560000000.0
2017-12-11,'002306,*STÔÆÍø,4.47,4.54,4.42,4.42,4.45,0.02,0.4494,0.5806,4644918,20859042.8,3576000000.0,3576000000.0
2017-12-08,'002306,*STÔÆÍø,4.45,4.49,4.36,4.36,4.4,0.05,1.1364,0.4653,3722101,16525049.43,3560000000.0,3560000000.0
2017-12-07,'002306,*STÔÆÍø,4.4,4.54,4.4,4.5,4.5,-0.1,-2.2222,0.6461,5168900,23031151.0,3520000000.0,3520000000.0
2017-12-06,'002306,*STÔÆÍø,4.5,4.56,4.33,4.35,4.36,0.14,3.211,0.7007,5605757,24951349.95,3600000000.0,3600000000.0
2017-12-05,'002306,*STÔÆÍø,4.36,4.53,4.33,4.48,4.51,-0.15,-3.3259,0.8194,6554800,29043948.93,3488000000.0,3488000000.0
2017-12-04,'002306,*STÔÆÍø,4.51,4.56,4.46,4.52,4.58,-0.07,-1.5284,0.9342,7473671,33662705.79,3608000000.0,3608000000.0
2017-12-01,'002306,*STÔÆÍø,4.58,4.71,4.48,4.63,4.67,-0.09,-1.9272,0.9407,7525600,34583010.29,3664000000.0,3664000000.0
2017-11-30,'002306,*STÔÆÍø,4.67,4.75,4.64,4.68,4.68,-0.01,-0.2137,0.5369,4294871,20137693.57,3736000000.0,3736000000.0
2017-11-29,'002306,*STÔÆÍø,4.68,4.76,4.54,4.68,4.67,0.01,0.2141,0.9381,7504633,34781087.47,3744000000.0,3744000000.0
2017-11-28,'002306,*STÔÆÍø,4.67,4.71,4.48,4.48,4.49,0.18,4.0089,0.9755,7804151,36001078.18,3736000000.0,3736000000.0
2017-11-27,'002306,*STÔÆÍø,4.49,4.57,4.45,4.48,4.51,-0.02,-0.4435,0.5492,4393400,19795649.0,3592000000.0,3592000000.0
2017-11-24,'002306,*STÔÆÍø,4.51,4.64,4.36,4.55,4.57,-0.06,-1.3129,0.9999,7999410,35654970.3,3608000000.0,3608000000.0
2017-11-23,'002306,*STÔÆÍø,4.57,4.88,4.54,4.79,4.78,-0.21,-4.3933,1.5611,12488499,58506437.46,3656000000.0,3656000000.0
2017-11-22,'002306,*STÔÆÍø,4.78,4.86,4.68,4.74,4.69,0.09,1.919,1.0401,8320652,39588994.58,3824000000.0,3824000000.0
2017-11-21,'002306,*STÔÆÍø,4.69,4.79,4.63,4.67,4.68,0.01,0.2137,0.8552,6841539,32128277.8,3752000000.0,3752000000.0
2017-11-20,'002306,*STÔÆÍø,4.68,4.84,4.58,4.68,4.68,0.0,0.0,0.992,7936306,37391351.32,3744000000.0,3744000000.0
2017-11-17,'002306,*STÔÆÍø,4.68,4.79,4.51,4.71,4.74,-0.06,-1.2658,1.1827,9461400,43991843.98,3744000000.0,3744000000.0
2017-11-16,'002306,*STÔÆÍø,4.74,4.91,4.6,4.62,4.71,0.03,0.6369,1.1036,8829028,42443287.23,3792000000.0,3792000000.0
2017-11-15,'002306,*STÔÆÍø,4.71,4.96,4.71,4.95,4.96,-0.25,-5.0403,1.9687,15749901,75202698.79,3768000000.0,3768000000.0
2017-11-14,'002306,*STÔÆÍø,4.96,5.09,4.86,4.86,4.85,0.11,2.268,1.6654,13323028,66671070.7,3968000000.0,3968000000.0
2017-11-13,'002306,*STÔÆÍø,4.85,4.93,4.81,4.92,4.88,-0.03,-0.6148,1.5196,12156521,59194956.36,3880000000.0,3880000000.0
2017-11-10,'002306,*STÔÆÍø,4.88,4.88,4.58,4.64,4.65,0.23,4.9462,1.9429,15542943,75065574.04,3904000000.0,3904000000.0
