ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2017-03-07,'002821,¿­À³Ó¢,133.39,134.9,132.08,133.7,134.0,-0.61,-0.4552,5.7837,1322350,176230858.81,15054862265.0,3049762265.0
2017-03-06,'002821,¿­À³Ó¢,134.0,134.98,129.33,129.35,128.97,5.03,3.9001,9.6027,2195504,291660144.31,15123709000.0,3063709000.0
2017-03-03,'002821,¿­À³Ó¢,128.97,129.65,126.74,127.0,128.62,0.35,0.2721,5.3901,1232368,157879545.62,14556005595.0,2948705595.0
2017-03-02,'002821,¿­À³Ó¢,128.62,131.8,126.5,126.66,126.6,2.02,1.5956,9.4025,2149733,278472939.66,14516503370.0,2940703370.0
2017-03-01,'002821,¿­À³Ó¢,126.6,129.3,126.48,128.02,129.89,-3.29,-2.5329,7.2473,1656997,211832290.67,14288519100.0,2894519100.0
2017-02-28,'002821,¿­À³Ó¢,129.89,131.68,125.5,128.28,127.18,2.71,2.1308,10.1135,2312304,298218365.83,14659840015.0,2969740015.0
2017-02-27,'002821,¿­À³Ó¢,127.18,128.8,125.01,126.36,126.25,0.93,0.7366,6.9241,1583102,201171502.44,14353979930.0,2907779930.0
2017-02-24,'002821,¿­À³Ó¢,126.25,127.5,124.88,126.06,126.89,-0.64,-0.5044,7.5093,1716883,216616953.06,14249016875.0,2886516875.0
2017-02-23,'002821,¿­À³Ó¢,126.89,129.2,120.03,120.69,120.9,5.99,4.9545,12.5964,2879987,359624860.71,14321249515.0,2901149515.0
2017-02-22,'002821,¿­À³Ó¢,120.9,122.89,119.57,122.13,122.04,-1.14,-0.9341,4.6073,1053386,127458516.42,13645197150.0,2764197150.0
2017-02-21,'002821,¿­À³Ó¢,122.04,122.7,118.15,118.77,118.81,3.23,2.7186,6.0135,1374898,166369555.24,13773861540.0,2790261540.0
2017-02-20,'002821,¿­À³Ó¢,118.81,120.88,117.0,120.13,119.99,-1.18,-0.9834,5.3215,1216688,143832584.66,13409312435.0,2716412435.0
2017-02-17,'002821,¿­À³Ó¢,119.99,121.71,118.1,120.0,119.3,0.69,0.5784,4.8433,1107345,132684813.15,13542491365.0,2743391365.0
2017-02-16,'002821,¿­À³Ó¢,119.3,121.9,118.9,121.5,122.59,-3.29,-2.6837,6.5163,1489847,178890231.95,13464615550.0,2727615550.0
2017-02-15,'002821,¿­À³Ó¢,122.59,124.3,120.03,122.5,122.95,-0.36,-0.2928,7.1976,1645625,202106717.74,13835936465.0,2802836465.0
2017-02-14,'002821,¿­À³Ó¢,122.95,124.5,122.3,123.09,123.3,-0.35,-0.2839,4.7979,1096976,135222088.64,13876567325.0,2811067325.0
2017-02-13,'002821,¿­À³Ó¢,123.3,123.41,118.8,119.6,120.23,3.07,2.5534,6.7339,1539599,187260550.96,13916069550.0,2819069550.0
2017-02-10,'002821,¿­À³Ó¢,120.23,123.22,119.88,121.38,121.05,-0.82,-0.6774,6.3088,1442417,175102830.94,13569578605.0,2748878605.0
2017-02-09,'002821,¿­À³Ó¢,121.05,123.97,120.2,121.02,121.69,-0.64,-0.5259,6.9567,1590535,194093200.23,13662126675.0,2767626675.0
2017-02-08,'002821,¿­À³Ó¢,121.69,122.18,117.73,117.78,118.48,3.21,2.7093,6.8709,1570917,189575979.91,13734359315.0,2782259315.0
2017-02-07,'002821,¿­À³Ó¢,118.48,121.9,118.0,121.8,122.38,-3.9,-3.1868,7.5741,1731714,207238021.09,13372067480.0,2708867480.0
2017-02-06,'002821,¿­À³Ó¢,122.38,122.63,118.11,120.24,120.37,2.01,1.6699,7.616,1741286,210906077.53,13812235130.0,2798035130.0
2017-02-03,'002821,¿­À³Ó¢,120.37,129.3,120.18,129.0,131.12,-10.75,-8.1986,11.9168,2724589,340561229.54,13585379495.0,2752079495.0
2017-01-26,'002821,¿­À³Ó¢,131.12,133.9,129.65,131.06,131.58,-0.46,-0.3496,7.3313,1676185,220012717.45,14798662120.0,2997862120.0
2017-01-25,'002821,¿­À³Ó¢,131.58,131.98,127.01,128.36,129.08,2.5,1.9368,7.6512,1749339,227011061.63,14850579330.0,3008379330.0
2017-01-24,'002821,¿­À³Ó¢,129.08,130.96,124.78,125.67,124.78,4.3,3.4461,10.7356,2454525,314594837.99,14568420580.0,2951220580.0
2017-01-23,'002821,¿­À³Ó¢,124.78,126.6,123.1,124.0,123.65,1.13,0.9139,7.181,1641821,204989357.63,14083107530.0,2852907530.0
2017-01-20,'002821,¿­À³Ó¢,123.65,124.61,116.3,116.3,118.62,5.03,4.2404,9.0712,2073995,253464513.46,13955571775.0,2827071775.0
2017-01-19,'002821,¿­À³Ó¢,118.62,123.0,117.4,120.3,123.16,-4.54,-3.6863,8.9781,2052706,245880156.16,13387868370.0,2712068370.0
2017-01-18,'002821,¿­À³Ó¢,123.16,126.16,121.6,122.3,123.37,-0.21,-0.1702,7.8296,1790110,222224178.95,13900268660.0,2815868660.0
2017-01-17,'002821,¿­À³Ó¢,123.37,123.8,115.01,119.06,120.1,3.27,2.7227,11.0758,2532320,304012932.14,13923969995.0,2820669995.0
2017-01-16,'002821,¿­À³Ó¢,120.1,121.86,112.0,117.33,120.06,0.04,0.0333,9.7149,2221159,263514266.87,13554906350.0,2745906350.0
2017-01-13,'002821,¿­À³Ó¢,120.06,123.26,117.0,120.07,120.15,-0.09,-0.0749,8.2831,1893811,227802924.89,13550391810.0,2744991810.0
2017-01-12,'002821,¿­À³Ó¢,120.15,123.25,119.52,120.05,119.84,0.31,0.2587,5.9937,1370363,166159691.27,13560549525.0,2747049525.0
2017-01-11,'002821,¿­À³Ó¢,119.84,121.31,116.66,119.8,120.59,-0.75,-0.6219,10.4088,2379809,283391436.89,13525561840.0,2739961840.0
2017-01-10,'002821,¿­À³Ó¢,120.59,124.44,120.3,122.41,122.2,-1.61,-1.3175,7.4081,1693757,207202394.26,13610209465.0,2757109465.0
2017-01-09,'002821,¿­À³Ó¢,122.2,124.92,120.8,122.0,125.6,-3.4,-2.707,10.2468,2342786,287376897.51,13791919700.0,2793919700.0
2017-01-06,'002821,¿­À³Ó¢,125.6,138.85,125.1,138.29,139.0,-13.4,-9.6403,22.8715,5229224,685353759.83,14175655600.0,2871655600.0
2017-01-05,'002821,¿­À³Ó¢,139.0,143.49,138.35,140.0,140.78,-1.78,-1.2644,11.8647,2712686,381664386.9,15688026500.0,3178026500.0
2017-01-04,'002821,¿­À³Ó¢,140.78,144.97,139.02,142.9,143.16,-2.38,-1.6625,14.1262,3229747,456218665.91,15888923530.0,3218723530.0
2017-01-03,'002821,¿­À³Ó¢,143.16,145.47,141.8,143.49,143.49,-0.33,-0.23,10.5158,2404288,344045596.36,16157538660.0,3273138660.0
2016-12-30,'002821,¿­À³Ó¢,143.49,146.8,137.12,138.1,139.1,4.39,3.156,14.6225,3343216,475039557.75,16194783615.0,3280683615.0
2016-12-29,'002821,¿­À³Ó¢,139.1,142.5,137.5,138.0,138.6,0.5,0.3608,13.5309,3093626,431976900.68,15699312850.0,3180312850.0
2016-12-28,'002821,¿­À³Ó¢,138.6,142.0,133.0,133.47,134.2,4.4,3.2787,15.9648,3650117,503310124.54,15642881100.0,3168881100.0
2016-12-27,'002821,¿­À³Ó¢,134.2,134.94,130.68,132.61,132.7,1.5,1.1304,10.9083,2494009,331035098.33,15146281700.0,3068281700.0
2016-12-26,'002821,¿­À³Ó¢,132.7,133.9,124.2,125.03,128.5,4.2,3.2685,13.9289,3184628,415262547.29,14976986450.0,3033986450.0
2016-12-23,'002821,¿­À³Ó¢,128.5,132.77,127.02,131.89,131.98,-3.48,-2.6368,11.3648,2598395,335335864.39,14502959750.0,2937959750.0
2016-12-22,'002821,¿­À³Ó¢,131.98,133.98,128.07,128.66,129.0,2.98,2.3101,12.9957,2971262,392370579.49,14895724730.0,3017524730.0
2016-12-21,'002821,¿­À³Ó¢,129.0,131.5,126.39,130.82,131.11,-2.11,-1.6093,10.7554,2459053,316567133.3,14559391500.0,2949391500.0
2016-12-20,'002821,¿­À³Ó¢,131.11,134.8,128.88,131.0,131.48,-0.37,-0.2814,12.9703,2965470,390495940.37,14797533485.0,2997633485.0
2016-12-19,'002821,¿­À³Ó¢,131.48,133.61,126.26,127.5,128.2,3.28,2.5585,15.0862,3449227,452455406.19,14839292980.0,3006092980.0
2016-12-16,'002821,¿­À³Ó¢,128.2,129.33,125.2,128.5,129.04,-0.84,-0.651,12.0949,2765325,352319421.2,14469100700.0,2931100700.0
2016-12-15,'002821,¿­À³Ó¢,129.04,132.88,122.51,123.07,123.25,5.79,4.6978,18.3279,4190399,539040007.48,14563906040.0,2950306040.0
2016-12-14,'002821,¿­À³Ó¢,123.25,127.39,120.11,124.5,126.8,-3.55,-2.7997,17.3824,3974232,492387713.6,13910426375.0,2817926375.0
2016-12-13,'002821,¿­À³Ó¢,126.8,130.53,124.8,125.17,126.16,0.64,0.5073,20.7081,4734600,606133897.09,14311091800.0,2899091800.0
2016-12-12,'002821,¿­À³Ó¢,126.16,129.5,123.2,127.36,126.13,0.03,0.0238,23.1426,5291219,670136971.53,14238859160.0,2884459160.0
2016-12-09,'002821,¿­À³Ó¢,126.13,135.6,125.0,134.8,134.8,-8.67,-6.4318,32.1187,7343464,950831992.95,14235473255.0,2883773255.0
2016-12-08,'002821,¿­À³Ó¢,134.8,141.99,134.8,138.0,140.5,-5.7,-4.0569,32.0992,7338998,1015526072.6,15213999800.0,3081999800.0
2016-12-07,'002821,¿­À³Ó¢,140.5,143.6,136.01,141.0,138.01,2.49,1.8042,59.0382,13498209,1884836350.55,15857321750.0,3212321750.0
2016-12-06,'002821,¿­À³Ó¢,138.01,138.01,136.0,138.01,125.46,12.55,10.0032,20.4994,4686875,646477770.2,15576291635.0,3155391635.0
2016-12-05,'002821,¿­À³Ó¢,125.46,125.46,125.46,125.46,114.05,11.41,10.0044,0.628,143577,18013170.42,14159854710.0,2868454710.0
2016-12-02,'002821,¿­À³Ó¢,114.05,114.05,114.05,114.05,103.68,10.37,10.0019,0.1918,43861,5002347.05,12872082175.0,2607582175.0
2016-12-01,'002821,¿­À³Ó¢,103.68,103.68,103.68,103.68,94.25,9.43,10.0053,0.1264,28900,2996352.0,11701687680.0,2370487680.0
2016-11-30,'002821,¿­À³Ó¢,94.25,94.25,94.25,94.25,85.68,8.57,10.0023,0.1383,31625,2980656.25,10637384875.0,2154884875.0
2016-11-29,'002821,¿­À³Ó¢,85.68,85.68,85.68,85.68,77.89,7.79,10.0013,0.0448,10253,878477.04,9670144680.0,1958944680.0
2016-11-28,'002821,¿­À³Ó¢,77.89,77.89,77.89,77.89,70.81,7.08,9.9986,0.047,10744,836850.16,8790938015.0,1780838015.0
2016-11-25,'002821,¿­À³Ó¢,70.81,70.81,70.81,70.81,64.37,6.44,10.0047,0.0533,12193,863386.33,7991864435.0,1618964435.0
2016-11-24,'002821,¿­À³Ó¢,64.37,64.37,64.37,64.37,58.52,5.85,9.9966,0.0071,1619,104215.03,7265023495.0,1471723495.0
2016-11-23,'002821,¿­À³Ó¢,58.52,58.52,58.52,58.52,53.2,5.32,10.0,0.0127,2900,169708.0,6604772020.0,1337972020.0
2016-11-22,'002821,¿­À³Ó¢,53.2,53.2,53.2,53.2,48.36,4.84,10.0083,0.0087,2000,106400.0,6004338200.0,1216338200.0
2016-11-21,'002821,¿­À³Ó¢,48.36,48.36,48.36,48.36,43.96,4.4,10.0091,0.0327,7486,362022.96,5458078860.0,1105678860.0
2016-11-18,'002821,N¿­À³Ó¢,43.96,43.96,36.64,36.64,30.53,13.43,43.9895,0.0367,8400,368166.0,4961479460.0,1005079460.0
