ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2016-06-22,'002776,°Ø±¤Áú,34.89,34.98,31.72,32.05,32.15,2.74,8.5226,21.2361,11136214,378209959.69,7318526400.0,1829631600.0
2016-06-21,'002776,°Ø±¤Áú,32.15,32.5,30.98,30.98,30.89,1.26,4.079,13.7805,7226479,231561152.05,6743784000.0,1685946000.0
2016-06-20,'002776,°Ø±¤Áú,30.89,31.2,30.1,30.98,30.7,0.19,0.6189,4.5104,2365247,72614864.3,6479486400.0,1619871600.0
2016-06-17,'002776,°Ø±¤Áú,30.7,31.29,30.4,30.5,30.69,0.01,0.0326,4.2308,2218614,68510015.73,6439632000.0,1609908000.0
2016-06-16,'002776,°Ø±¤Áú,30.69,31.49,30.22,31.0,31.2,-0.51,-1.6346,6.3915,3351681,103373357.89,6437534400.0,1609383600.0
2016-06-15,'002776,°Ø±¤Áú,31.2,31.5,29.05,29.05,29.5,1.7,5.7627,6.8161,3574348,109262979.56,6544512000.0,1636128000.0
2016-06-14,'002776,°Ø±¤Áú,29.5,30.08,29.14,29.28,29.26,0.24,0.8202,3.5593,1866495,55136940.12,6187920000.0,1546980000.0
2016-06-13,'002776,°Ø±¤Áú,29.26,31.17,29.0,30.7,31.65,-2.39,-7.5513,6.8663,3600665,109305261.46,6137577600.0,1534394400.0
2016-06-08,'002776,°Ø±¤Áú,31.65,32.39,31.49,32.36,32.34,-0.69,-2.1336,5.7275,3003514,95686490.19,6638904000.0,1659726000.0
2016-06-07,'002776,°Ø±¤Áú,32.34,32.34,30.72,31.46,31.52,0.82,2.6015,7.955,4171595,130939336.65,6783638400.0,1695909600.0
2016-06-06,'002776,°Ø±¤Áú,31.52,32.69,31.36,32.68,32.4,-0.88,-2.716,7.3706,3865149,123099516.46,6611635200.0,1652908800.0
2016-06-03,'002776,°Ø±¤Áú,32.4,32.99,32.21,32.21,32.41,-0.01,-0.0309,8.2309,4316294,140817383.56,6796224000.0,1699056000.0
2016-06-02,'002776,°Ø±¤Áú,32.41,32.47,31.62,31.85,31.8,0.61,1.9182,6.4963,3406641,109633510.41,6798321600.0,1699580400.0
2016-06-01,'002776,°Ø±¤Áú,31.8,32.68,31.52,31.79,31.76,0.04,0.1259,9.2167,4833253,155330683.05,6670368000.0,1667592000.0
2016-05-31,'002776,°Ø±¤Áú,31.76,31.8,30.1,30.1,30.16,1.6,5.305,8.7476,4587224,143025667.03,6661977600.0,1665494400.0
2016-05-30,'002776,°Ø±¤Áú,30.16,30.99,29.8,30.64,30.72,-0.56,-1.8229,3.9282,2059959,62554221.56,6326361600.0,1581590400.0
2016-05-27,'002776,°Ø±¤Áú,30.72,31.2,30.24,30.6,30.69,0.03,0.0978,6.4088,3360776,103404042.28,6443827200.0,1610956800.0
2016-05-26,'002776,°Ø±¤Áú,30.69,31.0,29.84,30.98,31.16,-0.47,-1.5083,7.5466,3957423,120186154.5,6437534400.0,1609383600.0
2016-05-25,'002776,°Ø±¤Áú,31.16,32.0,29.58,29.86,29.58,1.58,5.3414,8.9508,4693812,143270289.7,6536121600.0,1634030400.0
2016-05-24,'002776,°Ø±¤Áú,29.58,29.76,28.6,29.41,29.39,0.19,0.6465,4.1809,2192440,64000502.05,6204700800.0,1551175200.0
2016-05-23,'002776,°Ø±¤Áú,29.39,29.9,29.11,29.3,29.11,0.28,0.9619,4.0905,2145063,63262271.43,6164846400.0,1541211600.0
2016-05-20,'002776,°Ø±¤Áú,29.11,29.11,28.04,28.11,28.4,0.71,2.5,4.0565,2127205,61113555.54,6106113600.0,1526528400.0
2016-05-19,'002776,°Ø±¤Áú,28.4,29.22,28.35,28.35,28.3,0.1,0.3534,3.8199,2003142,57675445.74,5957184000.0,1489296000.0
2016-05-18,'002776,°Ø±¤Áú,28.3,29.99,28.06,29.99,30.3,-2.0,-6.6007,5.3535,2807392,80939890.07,5936208000.0,1484052000.0
2016-05-17,'002776,°Ø±¤Áú,30.3,30.92,30.3,30.6,30.6,-0.3,-0.9804,5.3037,2781255,84855638.68,6355728000.0,1588932000.0
2016-05-16,'002776,°Ø±¤Áú,30.6,30.6,28.42,28.8,28.6,2.0,6.993,6.3999,3356097,99831695.89,6418656000.0,1604664000.0
2016-05-13,'002776,°Ø±¤Áú,28.6,29.44,28.48,28.9,29.04,-0.44,-1.5152,3.1312,1641990,47507624.16,5999136000.0,1499784000.0
2016-05-12,'002776,°Ø±¤Áú,29.04,29.33,28.04,29.33,29.75,-0.71,-2.3866,4.4073,2311201,66106019.17,6091430400.0,1522857600.0
2016-05-11,'002776,°Ø±¤Áú,29.75,30.23,29.58,30.02,29.76,-0.01,-0.0336,4.154,2178350,65364950.51,6240360000.0,1560090000.0
2016-05-10,'002776,°Ø±¤Áú,29.76,30.48,29.39,30.0,30.0,-0.24,-0.8,3.9412,2066785,61851469.42,6242457600.0,1560614400.0
2016-05-09,'002776,°Ø±¤Áú,30.0,32.62,29.8,32.11,33.0,-3.0,-9.0909,7.9608,4174622,128347038.63,6292800000.0,1573200000.0
2016-05-06,'002776,°Ø±¤Áú,33.0,34.98,33.0,34.69,34.69,-1.69,-4.8717,10.3072,5405074,182167617.11,6922080000.0,1730520000.0
2016-05-05,'002776,°Ø±¤Áú,34.69,34.79,33.52,33.7,33.93,0.76,2.2399,9.3776,4917600,168590868.64,7276574400.0,1819143600.0
2016-05-04,'002776,°Ø±¤Áú,33.93,33.98,32.9,33.29,33.36,0.57,1.7086,8.4388,4425297,147676255.12,7117156800.0,1779289200.0
2016-05-03,'002776,°Ø±¤Áú,33.36,33.5,32.22,32.28,32.5,0.86,2.6462,7.6558,4014712,132497698.48,6997593600.0,1749398400.0
2016-04-29,'002776,°Ø±¤Áú,32.5,32.98,32.05,32.7,32.93,-0.43,-1.3058,4.7115,2470695,80722946.36,6817200000.0,1704300000.0
2016-04-28,'002776,°Ø±¤Áú,32.93,33.94,32.0,33.8,33.77,-0.84,-2.4874,6.513,3415407,112067304.7,6907396800.0,1726849200.0
2016-04-27,'002776,°Ø±¤Áú,33.77,34.51,33.56,34.0,34.0,-0.23,-0.6765,5.9065,3097378,105492911.69,7083595200.0,1770898800.0
2016-04-26,'002776,°Ø±¤Áú,34.0,34.52,33.28,33.3,33.46,0.54,1.6139,7.189,3769937,128220591.16,7131840000.0,1782960000.0
2016-04-25,'002776,°Ø±¤Áú,33.46,34.45,33.0,34.1,34.8,-1.34,-3.8506,7.1176,3732453,125355550.43,7018569600.0,1754642400.0
2016-04-22,'002776,°Ø±¤Áú,34.8,34.82,32.3,32.6,33.31,1.49,4.4731,9.0177,4728894,161606263.21,7299648000.0,1824912000.0
2016-04-21,'002776,°Ø±¤Áú,33.31,34.55,33.26,33.29,33.26,0.05,0.1503,7.7339,4055664,137391637.39,6987105600.0,1746776400.0
2016-04-20,'002776,°Ø±¤Áú,33.26,36.78,33.0,36.73,36.55,-3.29,-9.0014,10.8493,5689382,196260122.53,6976617600.0,1744154400.0
2016-04-19,'002776,°Ø±¤Áú,36.55,37.16,36.2,37.0,36.45,0.1,0.2743,6.1596,3230089,118261547.54,7666728000.0,1916682000.0
2016-04-18,'002776,°Ø±¤Áú,36.45,37.79,36.0,37.79,37.8,-1.35,-3.5714,7.9652,4176947,152868773.51,7645752000.0,1911438000.0
2016-04-15,'002776,°Ø±¤Áú,37.8,38.45,37.59,38.42,38.63,-0.83,-2.1486,7.4277,3895064,147671061.72,7928928000.0,1982232000.0
2016-04-14,'002776,°Ø±¤Áú,38.63,38.78,37.46,38.11,38.05,0.58,1.5243,11.3507,5952330,227597906.25,8103028800.0,2025757200.0
2016-04-13,'002776,°Ø±¤Áú,38.05,38.5,37.29,37.89,37.88,0.17,0.4488,13.2602,6953661,263815423.97,7981368000.0,1995342000.0
2016-04-12,'002776,°Ø±¤Áú,37.88,40.5,37.47,40.25,40.97,-3.09,-7.5421,17.5624,9209732,355724554.17,7945708800.0,1986427200.0
2016-04-11,'002776,°Ø±¤Áú,40.97,41.66,39.04,40.0,41.21,-0.24,-0.5824,18.876,9898561,401371239.99,8593867200.0,2148466800.0
2016-04-08,'002776,°Ø±¤Áú,41.21,44.6,39.51,40.01,40.8,0.41,1.0049,25.9553,13610979,570475263.83,8644209600.0,2161052400.0
2016-04-07,'002776,°Ø±¤Áú,40.8,41.38,38.3,39.4,40.07,0.73,1.8218,20.9924,11008437,437475617.74,8558208000.0,2139552000.0
2016-04-06,'002776,°Ø±¤Áú,40.07,41.48,37.8,38.6,39.1,0.97,2.4808,19.7706,10367719,411191644.38,8405083200.0,2101270800.0
2016-04-05,'002776,°Ø±¤Áú,39.1,39.49,37.13,38.6,38.4,0.7,1.8229,18.756,9835668,382151057.94,8201616000.0,2050404000.0
2016-04-01,'002776,°Ø±¤Áú,38.4,40.88,37.4,40.0,41.55,-3.15,-7.5812,32.0815,16823550,655420287.63,8054784000.0,2013696000.0
2016-03-31,'002776,°Ø±¤Áú,41.55,41.55,39.0,40.0,37.77,3.78,10.0079,39.0016,20452452,836647126.34,8715528000.0,2178882000.0
2016-03-30,'002776,°Ø±¤Áú,75.72,75.72,68.94,68.94,68.84,6.88,9.9942,14.8145,3884358,284427163.7,7941513600.0,1985378400.0
2016-03-29,'002776,°Ø±¤Áú,68.84,71.18,65.8,70.4,69.15,-0.31,-0.4483,11.3014,2963217,202322260.0,7219939200.0,1804984800.0
2016-03-28,'002776,°Ø±¤Áú,69.15,71.36,67.1,67.1,66.27,2.88,4.3459,10.5421,2764138,191150588.07,7252452000.0,1813113000.0
2016-03-25,'002776,°Ø±¤Áú,66.27,72.99,64.95,72.9,71.71,-5.44,-7.5861,15.1727,3978285,272344175.66,6950397600.0,1737599400.0
2016-03-24,'002776,°Ø±¤Áú,71.71,74.9,68.63,69.0,71.63,0.08,0.1117,11.4272,2996212,214059019.36,7520944800.0,1880236200.0
2016-03-23,'002776,°Ø±¤Áú,71.63,71.8,67.0,68.88,69.25,2.38,3.4368,10.3398,2711095,188208016.25,7512554400.0,1878138600.0
2016-03-22,'002776,°Ø±¤Áú,69.25,70.47,65.01,66.0,66.61,2.64,3.9634,10.0352,2631234,179317223.56,7262940000.0,1815735000.0
2016-03-21,'002776,°Ø±¤Áú,66.61,69.2,63.21,63.3,63.2,3.41,5.3956,11.2292,2944307,193740532.04,6986056800.0,1746514200.0
2016-03-18,'002776,°Ø±¤Áú,63.2,64.28,60.58,60.58,60.03,3.17,5.2807,8.6267,2261930,141905985.33,6628416000.0,1657104000.0
2016-03-17,'002776,°Ø±¤Áú,60.03,60.88,56.25,56.6,56.25,3.78,6.72,7.9434,2082766,122896088.49,6295946400.0,1573986600.0
2016-03-16,'002776,°Ø±¤Áú,56.25,57.85,55.8,57.19,56.35,-0.1,-0.1775,5.1742,1356677,77060391.56,5899500000.0,1474875000.0
2016-03-15,'002776,°Ø±¤Áú,56.35,57.88,55.89,57.85,57.99,-1.64,-2.8281,5.4554,1430411,81104279.26,5909988000.0,1477497000.0
2016-03-14,'002776,°Ø±¤Áú,57.99,59.04,54.42,54.84,53.99,4.0,7.4088,9.1636,2402696,137941626.81,6081991200.0,1520497800.0
2016-03-11,'002776,°Ø±¤Áú,53.99,54.7,53.01,53.28,54.06,-0.07,-0.1295,3.1342,821788,44304772.65,5662471200.0,1415617800.0
2016-03-10,'002776,°Ø±¤Áú,54.06,55.9,53.51,53.98,54.55,-0.49,-0.8983,4.4195,1158782,63387682.2,5669812800.0,1417453200.0
2016-03-09,'002776,°Ø±¤Áú,54.55,56.49,52.28,53.0,54.8,-0.25,-0.4562,5.2877,1386425,75706089.08,5721204000.0,1430301000.0
2016-03-08,'002776,°Ø±¤Áú,54.8,55.08,50.6,53.0,53.84,0.96,1.7831,6.1804,1620505,85762090.42,5747424000.0,1436856000.0
2016-03-07,'002776,°Ø±¤Áú,53.84,55.55,53.01,53.63,52.4,1.44,2.7481,5.8159,1524918,82568013.49,5646739200.0,1411684800.0
2016-03-04,'002776,°Ø±¤Áú,52.4,58.25,51.64,56.55,57.38,-4.98,-8.679,7.3041,1915140,103882392.07,5495712000.0,1373928000.0
2016-03-03,'002776,°Ø±¤Áú,57.38,59.96,57.27,58.9,59.3,-1.92,-3.2378,7.351,1927443,113129588.01,6018014400.0,1504503600.0
2016-03-02,'002776,°Ø±¤Áú,59.3,59.38,53.5,54.01,54.5,4.8,8.8073,9.2516,2425776,138552285.85,6219384000.0,1554846000.0
2016-03-01,'002776,°Ø±¤Áú,54.5,56.21,50.1,51.12,51.1,3.4,6.6536,7.6614,2008815,106403569.8,5715960000.0,1428990000.0
2016-02-29,'002776,°Ø±¤Áú,51.1,56.97,51.0,56.56,56.51,-5.41,-9.5735,6.7627,1773167,92758538.49,5359368000.0,1339842000.0
2016-02-26,'002776,°Ø±¤Áú,56.51,60.38,55.8,59.52,59.52,-3.01,-5.0571,6.6774,1750803,100850778.0,5926768800.0,1481692200.0
2016-02-25,'002776,°Ø±¤Áú,59.52,65.74,59.52,65.0,66.13,-6.61,-9.9955,8.8303,2315294,141246758.81,6242457600.0,1560614400.0
2016-02-24,'002776,°Ø±¤Áú,66.13,69.5,64.0,67.7,67.73,-1.6,-2.3623,8.7544,2295402,152522313.1,6935714400.0,1733928600.0
2016-02-23,'002776,°Ø±¤Áú,67.73,68.53,64.51,64.8,65.38,2.35,3.5944,10.359,2716119,182845030.19,7103522400.0,1775880600.0
2016-02-22,'002776,°Ø±¤Áú,65.38,65.6,64.46,65.6,64.43,0.95,1.4745,5.7438,1506026,97961886.69,6857054400.0,1714263600.0
2016-02-19,'002776,°Ø±¤Áú,64.43,65.58,63.9,65.41,65.6,-1.17,-1.7835,5.9081,1549098,99965883.2,6757418400.0,1689354600.0
2016-02-18,'002776,°Ø±¤Áú,65.6,67.0,63.13,64.22,63.56,2.04,3.2096,9.8726,2588603,168340827.1,6880128000.0,1720032000.0
2016-02-17,'002776,°Ø±¤Áú,63.56,64.07,61.7,64.0,63.54,0.02,0.0315,7.7451,2030757,127784622.5,6666172800.0,1666543200.0
2016-02-16,'002776,°Ø±¤Áú,63.54,65.0,61.5,61.96,61.86,1.68,2.7158,8.5805,2249803,141849847.34,6664075200.0,1666018800.0
2016-02-15,'002776,°Ø±¤Áú,61.86,62.5,58.0,58.4,60.38,1.48,2.4511,6.4281,1685437,102314534.23,6487876800.0,1621969200.0
2016-02-05,'002776,°Ø±¤Áú,60.38,62.5,58.0,58.58,57.45,2.93,5.1001,8.2279,2157356,131072440.9,6332654400.0,1583163600.0
2016-02-04,'002776,°Ø±¤Áú,57.45,58.58,53.0,53.84,54.0,3.45,6.3889,11.2016,2937060,165339761.71,6025356000.0,1506339000.0
2016-02-03,'002776,°Ø±¤Áú,54.0,56.9,51.5,52.51,56.96,-2.96,-5.1966,12.7709,3348529,177747153.56,5663520000.0,1415880000.0
2016-02-02,'002776,°Ø±¤Áú,0.0,0.0,0.0,0.0,56.96,None,None,0.0,0,0.0,5973964800.0,1493491200.0
2016-02-01,'002776,°Ø±¤Áú,0.0,0.0,0.0,0.0,56.96,None,None,0.0,0,0.0,5973964800.0,1493491200.0
2016-01-29,'002776,°Ø±¤Áú,0.0,0.0,0.0,0.0,56.96,None,None,0.0,0,0.0,5973964800.0,1493491200.0
2016-01-28,'002776,°Ø±¤Áú,0.0,0.0,0.0,0.0,56.96,None,None,0.0,0,0.0,5973964800.0,1493491200.0
2016-01-27,'002776,°Ø±¤Áú,0.0,0.0,0.0,0.0,56.96,None,None,0.0,0,0.0,5973964800.0,1493491200.0
2016-01-26,'002776,°Ø±¤Áú,0.0,0.0,0.0,0.0,56.96,None,None,0.0,0,0.0,5973964800.0,1493491200.0
2016-01-25,'002776,°Ø±¤Áú,0.0,0.0,0.0,0.0,56.96,None,None,0.0,0,0.0,5973964800.0,1493491200.0
2016-01-22,'002776,°Ø±¤Áú,0.0,0.0,0.0,0.0,56.96,None,None,0.0,0,0.0,5973964800.0,1493491200.0
2016-01-21,'002776,°Ø±¤Áú,0.0,0.0,0.0,0.0,56.96,None,None,0.0,0,0.0,5973964800.0,1493491200.0
2016-01-20,'002776,°Ø±¤Áú,0.0,0.0,0.0,0.0,56.96,None,None,0.0,0,0.0,5973964800.0,1493491200.0
2016-01-19,'002776,°Ø±¤Áú,0.0,0.0,0.0,0.0,56.96,None,None,0.0,0,0.0,5973964800.0,1493491200.0
2016-01-18,'002776,°Ø±¤Áú,0.0,0.0,0.0,0.0,56.96,None,None,0.0,0,0.0,5973964800.0,1493491200.0
2016-01-15,'002776,°Ø±¤Áú,56.96,62.9,56.96,62.01,63.29,-6.33,-10.0016,8.7061,2282728,135946554.71,5973964800.0,1493491200.0
2016-01-14,'002776,°Ø±¤Áú,63.29,64.7,56.64,60.0,62.93,0.36,0.5721,11.0498,2897252,173163957.26,6637855200.0,1659463800.0
2016-01-13,'002776,°Ø±¤Áú,62.93,67.87,61.73,66.07,65.6,-2.67,-4.0701,11.1323,2918901,191999349.59,6600098400.0,1650024600.0
2016-01-12,'002776,°Ø±¤Áú,65.6,66.88,63.2,66.0,63.96,1.64,2.5641,7.4155,1944333,126983646.87,6880128000.0,1720032000.0
2016-01-11,'002776,°Ø±¤Áú,63.96,68.46,62.0,64.72,67.74,-3.78,-5.5802,9.3788,2459110,162153309.28,6708124800.0,1677031200.0
2016-01-08,'002776,°Ø±¤Áú,67.74,71.1,63.01,67.8,66.17,1.57,2.3727,11.0789,2904886,196265138.09,7104571200.0,1776142800.0
2016-01-07,'002776,°Ø±¤Áú,66.17,71.64,66.15,71.64,73.5,-7.33,-9.9728,1.7086,448000,31104433.0,6939909600.0,1734977400.0
2016-01-06,'002776,°Ø±¤Áú,73.5,73.58,67.81,70.0,69.45,4.05,5.8315,8.5568,2243586,159460486.86,7708680000.0,1927170000.0
2016-01-05,'002776,°Ø±¤Áú,69.45,69.78,63.11,65.3,69.12,0.33,0.4774,11.0579,2899372,193997166.23,7283916000.0,1820979000.0
2016-01-04,'002776,°Ø±¤Áú,69.12,77.65,69.12,76.0,76.8,-7.68,-10.0,8.0481,2110217,150577762.09,7249305600.0,1812326400.0
2015-12-31,'002776,°Ø±¤Áú,76.8,81.49,76.51,80.42,79.7,-2.9,-3.6386,6.4197,1683255,132530745.55,8054784000.0,2013696000.0
2015-12-30,'002776,°Ø±¤Áú,79.7,81.5,79.08,81.43,81.35,-1.65,-2.0283,5.5406,1452733,116254418.91,8358936000.0,2089734000.0
2015-12-29,'002776,°Ø±¤Áú,81.35,81.58,77.68,79.32,79.9,1.45,1.8148,5.6775,1488635,118506031.87,8531988000.0,2132997000.0
2015-12-28,'002776,°Ø±¤Áú,79.9,82.3,78.88,79.3,79.37,0.53,0.6678,10.3861,2723224,219195617.3,8379912000.0,2094978000.0
2015-12-25,'002776,°Ø±¤Áú,79.37,83.28,78.6,79.98,80.8,-1.43,-1.7698,9.9755,2615565,210526737.4,8324325600.0,2081081400.0
2015-12-24,'002776,°Ø±¤Áú,80.8,85.75,80.19,82.6,82.99,-2.19,-2.6389,15.5442,4075692,336917355.41,8474304000.0,2118576000.0
2015-12-23,'002776,°Ø±¤Áú,82.99,85.43,79.15,80.0,77.66,5.33,6.8633,21.7482,5702378,469369443.62,8703991200.0,2175997800.0
2015-12-22,'002776,°Ø±¤Áú,77.66,77.66,70.1,70.79,70.6,7.06,10.0,15.0697,3951276,295527484.91,8144980800.0,2036245200.0
2015-12-21,'002776,°Ø±¤Áú,70.6,70.96,68.1,68.38,68.68,1.92,2.7956,9.9764,2615804,182334634.91,7404528000.0,1851132000.0
2015-12-18,'002776,°Ø±¤Áú,68.68,69.9,67.25,69.9,70.29,-1.61,-2.2905,10.2423,2685519,184293771.46,7203158400.0,1800789600.0
2015-12-17,'002776,°Ø±¤Áú,70.29,70.68,67.99,67.99,68.0,2.29,3.3676,13.4419,3524461,242482463.43,7372015200.0,1843003800.0
2015-12-16,'002776,°Ø±¤Áú,68.0,68.65,65.25,65.25,65.09,2.91,4.4707,11.3665,2980286,200793843.72,7131840000.0,1782960000.0
2015-12-15,'002776,°Ø±¤Áú,65.09,66.62,64.7,64.72,64.7,0.39,0.6028,5.5107,1444909,94763977.57,6826639200.0,1706659800.0
2015-12-14,'002776,°Ø±¤Áú,64.7,64.83,61.05,61.06,62.77,1.93,3.0747,3.9597,1038238,65960921.82,6785736000.0,1696434000.0
2015-12-11,'002776,°Ø±¤Áú,62.77,64.48,62.0,64.0,64.5,-1.73,-2.6822,5.6487,1481085,93444850.87,6583317600.0,1645829400.0
2015-12-10,'002776,°Ø±¤Áú,64.5,66.81,64.2,66.72,66.98,-2.48,-3.7026,7.6902,2016367,131780450.16,6764760000.0,1691190000.0
2015-12-09,'002776,°Ø±¤Áú,66.98,69.48,65.45,66.0,66.88,0.1,0.1495,10.51,2755715,185712315.0,7024862400.0,1756215600.0
2015-12-08,'002776,°Ø±¤Áú,66.88,68.78,64.58,65.0,65.91,0.97,1.4717,11.3929,2987228,200028647.32,7014374400.0,1753593600.0
2015-12-07,'002776,°Ø±¤Áú,65.91,67.53,64.0,65.0,65.89,0.02,0.0304,7.5495,1979472,129737556.61,6912640800.0,1728160200.0
2015-12-04,'002776,°Ø±¤Áú,65.89,68.49,64.6,66.7,66.69,-0.8,-1.1996,9.5188,2495839,166672904.06,6910543200.0,1727635800.0
2015-12-03,'002776,°Ø±¤Áú,66.69,67.34,63.51,64.0,63.7,2.99,4.6939,9.7729,2562465,167738965.87,6994447200.0,1748611800.0
2015-12-02,'002776,°Ø±¤Áú,63.7,65.97,60.26,65.3,66.9,-3.2,-4.7833,13.0813,3429910,216813823.49,6680856000.0,1670214000.0
2015-12-01,'002776,°Ø±¤Áú,66.9,74.73,65.53,72.8,72.81,-5.91,-8.117,22.5967,5924849,416170896.23,7016472000.0,1754118000.0
2015-11-30,'002776,°Ø±¤Áú,72.81,75.3,65.0,67.28,68.53,4.28,6.2454,20.3506,5335928,368799959.23,7636312800.0,1909078200.0
2015-11-27,'002776,°Ø±¤Áú,68.53,72.0,66.7,69.41,69.58,-1.05,-1.5091,15.0811,3954262,275048836.59,7187426400.0,1796856600.0
2015-11-26,'002776,°Ø±¤Áú,69.58,73.8,68.3,70.25,70.2,-0.62,-0.8832,9.8098,2572128,182459556.18,7297550400.0,1824387600.0
2015-11-25,'002776,°Ø±¤Áú,70.2,72.95,68.18,69.85,69.85,0.35,0.5011,13.421,3518983,249860207.59,7362576000.0,1840644000.0
2015-11-24,'002776,°Ø±¤Áú,69.85,69.85,63.16,63.44,63.5,6.35,10.0,13.0247,3415075,229407953.72,7325868000.0,1831467000.0
2015-11-23,'002776,°Ø±¤Áú,63.5,67.5,63.0,67.3,68.08,-4.58,-6.7274,10.1004,2648319,172825893.33,6659880000.0,1664970000.0
2015-11-20,'002776,°Ø±¤Áú,68.08,70.53,64.01,64.8,65.11,2.97,4.5615,15.8011,4143041,281505035.03,7140230400.0,1785057600.0
2015-11-19,'002776,°Ø±¤Áú,65.11,65.11,59.22,59.62,59.19,5.92,10.0017,11.9925,3144422,195641423.26,6828736800.0,1707184200.0
2015-11-18,'002776,°Ø±¤Áú,59.19,62.6,59.02,62.49,62.56,-3.37,-5.3868,10.7458,2817541,169835918.73,6207847200.0,1551961800.0
2015-11-17,'002776,°Ø±¤Áú,62.56,66.58,60.03,65.55,64.61,-2.05,-3.1729,15.1439,3970720,252618828.59,6561292800.0,1640323200.0
2015-11-16,'002776,°Ø±¤Áú,64.61,66.27,62.0,62.3,65.53,-0.92,-1.4039,11.0562,2898923,186897159.79,6776296800.0,1694074200.0
2015-11-13,'002776,°Ø±¤Áú,65.53,71.5,65.53,70.65,72.81,-7.28,-9.9986,20.2608,5312381,355851901.45,6872786400.0,1718196600.0
2015-11-12,'002776,°Ø±¤Áú,72.81,75.8,67.55,70.0,71.18,1.63,2.29,18.9793,4976385,353945310.36,7636312800.0,1909078200.0
2015-11-11,'002776,°Ø±¤Áú,71.18,71.18,63.0,64.09,64.71,6.47,9.9985,15.1582,3974474,268153054.34,7465358400.0,1866339600.0
2015-11-10,'002776,°Ø±¤Áú,64.71,66.78,61.19,64.0,65.05,-0.34,-0.5227,13.0662,3425946,219976568.18,6786784800.0,1696696200.0
2015-11-09,'002776,°Ø±¤Áú,65.05,65.45,58.5,59.0,59.5,5.55,9.3277,15.7945,4141309,260079298.27,6822444000.0,1705611000.0
2015-11-06,'002776,°Ø±¤Áú,59.5,60.96,55.6,56.2,56.3,3.2,5.6838,10.4773,2747158,161672033.85,6240360000.0,1560090000.0
2015-11-05,'002776,°Ø±¤Áú,56.3,57.09,53.13,54.1,54.2,2.1,3.8745,10.8999,2857941,159433867.98,5904744000.0,1476186000.0
2015-11-04,'002776,°Ø±¤Áú,54.2,54.8,52.0,53.11,52.92,1.28,2.4187,8.9304,2341561,124762600.9,5684496000.0,1421124000.0
2015-11-03,'002776,°Ø±¤Áú,52.92,54.0,51.0,51.0,51.6,1.32,2.5581,10.8507,2845045,149408765.53,5550249600.0,1387562400.0
2015-11-02,'002776,°Ø±¤Áú,51.6,54.75,48.34,49.45,49.77,1.83,3.6769,12.483,3273050,173006469.3,5411808000.0,1352952000.0
2015-10-30,'002776,°Ø±¤Áú,49.77,50.49,48.11,48.82,49.27,0.5,1.0148,5.5622,1458396,72143242.2,5219877600.0,1304969400.0
2015-10-29,'002776,°Ø±¤Áú,49.27,49.55,47.48,48.28,48.15,1.12,2.3261,6.6939,1755129,85206837.49,5167437600.0,1291859400.0
2015-10-28,'002776,°Ø±¤Áú,48.15,50.4,48.0,50.4,50.2,-2.05,-4.0837,6.0722,1592126,78287203.67,5049972000.0,1262493000.0
2015-10-27,'002776,°Ø±¤Áú,50.2,50.7,47.0,48.5,49.58,0.62,1.2505,9.9539,2609908,127907168.48,5264976000.0,1316244000.0
2015-10-26,'002776,°Ø±¤Áú,49.58,50.72,47.97,48.6,47.99,1.59,3.3132,10.2576,2689539,133394546.9,5199950400.0,1299987600.0
2015-10-23,'002776,°Ø±¤Áú,47.99,48.45,46.49,48.0,47.35,0.64,1.3516,8.7352,2290367,108980619.39,5033191200.0,1258297800.0
2015-10-22,'002776,°Ø±¤Áú,47.35,48.0,43.9,44.98,44.17,3.18,7.1995,11.9979,3145837,144283252.05,4966068000.0,1241517000.0
2015-10-21,'002776,°Ø±¤Áú,44.17,50.7,43.86,49.6,48.73,-4.56,-9.3577,20.1855,5292635,254248257.06,4632549600.0,1158137400.0
2015-10-20,'002776,°Ø±¤Áú,48.73,48.73,45.07,45.11,44.3,4.43,10.0,22.3461,5859148,275144001.03,5110802400.0,1277700600.0
2015-10-19,'002776,°Ø±¤Áú,44.3,45.37,42.0,43.32,43.21,1.09,2.5226,12.6951,3328664,143951952.15,4646184000.0,1161546000.0
2015-10-16,'002776,°Ø±¤Áú,43.21,44.0,42.21,43.96,43.59,-0.38,-0.8718,11.2464,2948804,127199007.9,4531864800.0,1132966200.0
2015-10-15,'002776,°Ø±¤Áú,43.59,44.28,41.6,41.81,41.81,1.78,4.2574,12.9343,3391386,146872001.72,4571719200.0,1142929800.0
2015-10-14,'002776,°Ø±¤Áú,41.81,42.9,41.7,41.96,42.06,-0.25,-0.5944,10.2112,2677372,113072716.21,4385032800.0,1096258200.0
2015-10-13,'002776,°Ø±¤Áú,42.06,42.5,41.26,41.8,42.31,-0.25,-0.5909,9.0583,2375099,99551816.36,4411252800.0,1102813200.0
