ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
1995-12-22,'900918,Ò«Æ¤£Â¹É,0.95,0.97,0.95,0.97,0.97,-0.02,-2.0619,0.019,19000,152635.419,95000000.0,95000000.0
1995-12-21,'900918,Ò«Æ¤£Â¹É,0.97,0.97,0.95,0.95,0.95,0.02,2.1053,0.1301,130100,1034497.532,97000000.0,97000000.0
1995-12-20,'900918,Ò«Æ¤£Â¹É,0.95,0.95,0.9,0.91,0.9,0.05,5.5556,0.7036,703600,5489876.514,95000000.0,95000000.0
1995-12-19,'900918,Ò«Æ¤£Â¹É,0.9,0.9,0.9,0.9,0.88,0.02,2.2727,0.5597,559700,4189672.588,90000000.0,90000000.0
1995-12-18,'900918,Ò«Æ¤£Â¹É,0.88,0.9,0.88,0.88,0.88,0.0,0.0,0.5866,586600,4374861.137,88000000.0,88000000.0
1995-12-15,'900918,Ò«Æ¤£Â¹É,0.88,0.88,0.88,0.88,0.88,0.0,0.0,0.03,30000,218935.609,88000000.0,88000000.0
1995-12-14,'900918,Ò«Æ¤£Â¹É,0.0,0.0,0.0,0.0,0.88,None,None,0.0,0,0.0,88000000.0,88000000.0
1995-12-13,'900918,Ò«Æ¤£Â¹É,0.88,0.88,0.88,0.88,0.88,0.0,0.0,0.015,15000,109426.236,88000000.0,88000000.0
1995-12-12,'900918,Ò«Æ¤£Â¹É,0.88,0.88,0.88,0.88,0.88,0.0,0.0,0.0179,17900,130618.112,88000000.0,88000000.0
1995-12-11,'900918,Ò«Æ¤£Â¹É,0.0,0.0,0.0,0.0,0.88,None,None,0.0,0,0.0,88000000.0,88000000.0
1995-12-08,'900918,Ò«Æ¤£Â¹É,0.88,0.88,0.88,0.88,0.89,-0.01,-1.1236,0.015,15000,109661.138,88000000.0,88000000.0
1995-12-07,'900918,Ò«Æ¤£Â¹É,0.89,0.89,0.89,0.89,0.89,0.0,0.0,0.02,20000,147899.558,89000000.0,89000000.0
1995-12-06,'900918,Ò«Æ¤£Â¹É,0.89,0.89,0.89,0.89,0.9,-0.01,-1.1111,0.005,5000,36991.515,89000000.0,89000000.0
1995-12-05,'900918,Ò«Æ¤£Â¹É,0.9,0.9,0.89,0.89,0.89,0.01,1.1236,0.0216,21600,161150.002,90000000.0,90000000.0
1995-12-04,'900918,Ò«Æ¤£Â¹É,0.89,0.89,0.89,0.89,0.89,0.0,0.0,0.21,210000,1551041.755,89000000.0,89000000.0
1995-12-01,'900918,Ò«Æ¤£Â¹É,0.89,0.89,0.88,0.88,0.88,0.01,1.1364,0.3467,346700,2541288.906,89000000.0,89000000.0
1995-11-30,'900918,Ò«Æ¤£Â¹É,0.88,0.88,0.88,0.88,0.88,0.0,0.0,0.003,3000,21944.208,88000000.0,88000000.0
1995-11-29,'900918,Ò«Æ¤£Â¹É,0.88,0.88,0.88,0.88,0.88,0.0,0.0,0.002,2000,14629.472,88000000.0,88000000.0
1995-11-28,'900918,Ò«Æ¤£Â¹É,0.88,0.89,0.88,0.89,0.89,-0.01,-1.1236,0.053,53000,388545.477,88000000.0,88000000.0
1995-11-27,'900918,Ò«Æ¤£Â¹É,0.89,0.9,0.88,0.88,0.88,0.01,1.1364,0.252,252000,1864044.657,89000000.0,89000000.0
1995-11-24,'900918,Ò«Æ¤£Â¹É,0.88,0.88,0.88,0.88,0.88,0.0,0.0,0.3228,322800,2360792.909,88000000.0,88000000.0
1995-11-23,'900918,Ò«Æ¤£Â¹É,0.88,0.88,0.88,0.88,0.89,-0.01,-1.1236,0.0307,30700,224614.143,88000000.0,88000000.0
1995-11-22,'900918,Ò«Æ¤£Â¹É,0.89,0.89,0.89,0.89,0.88,0.01,1.1364,0.006,6000,44294.328,89000000.0,89000000.0
1995-11-21,'900918,Ò«Æ¤£Â¹É,0.88,0.89,0.88,0.89,0.89,-0.01,-1.1236,0.0663,66300,487969.196,88000000.0,88000000.0
1995-11-20,'900918,Ò«Æ¤£Â¹É,0.89,0.9,0.89,0.9,0.89,0.0,0.0,0.0577,57700,426100.129,89000000.0,89000000.0
1995-11-17,'900918,Ò«Æ¤£Â¹É,0.0,0.0,0.0,0.0,0.89,None,None,0.0,0,0.0,89000000.0,89000000.0
1995-11-16,'900918,Ò«Æ¤£Â¹É,0.89,0.92,0.89,0.92,0.92,-0.03,-3.2609,0.3016,301600,2259928.108,89000000.0,89000000.0
1995-11-15,'900918,Ò«Æ¤£Â¹É,0.92,0.95,0.92,0.95,0.94,-0.02,-2.1277,0.1894,189400,1485454.066,92000000.0,92000000.0
1995-11-14,'900918,Ò«Æ¤£Â¹É,0.94,0.94,0.91,0.91,0.95,-0.01,-1.0526,1.087,1087000,8347538.676,94000000.0,94000000.0
1995-11-13,'900918,Ò«Æ¤£Â¹É,0.95,0.95,0.95,0.95,0.94,0.01,1.0638,0.1,100000,789696.976,95000000.0,95000000.0
1995-11-10,'900918,Ò«Æ¤£Â¹É,0.94,0.94,0.94,0.94,0.93,0.01,1.0753,0.2878,287800,2254564.164,94000000.0,94000000.0
1995-11-09,'900918,Ò«Æ¤£Â¹É,0.93,0.93,0.92,0.92,0.91,0.02,2.1978,0.053,53000,408201.882,93000000.0,93000000.0
1995-11-08,'900918,Ò«Æ¤£Â¹É,0.91,0.92,0.9,0.9,0.92,-0.01,-1.087,0.4585,458500,3492622.994,91000000.0,91000000.0
1995-11-07,'900918,Ò«Æ¤£Â¹É,0.92,0.93,0.92,0.92,0.93,-0.01,-1.0753,0.6265,626500,4792476.674,92000000.0,92000000.0
1995-11-06,'900918,Ò«Æ¤£Â¹É,0.93,0.93,0.92,0.93,0.93,0.0,0.0,0.1476,147600,1138660.014,93000000.0,93000000.0
1995-11-03,'900918,Ò«Æ¤£Â¹É,0.93,0.93,0.93,0.93,0.94,-0.01,-1.0638,0.03,30000,231977.284,93000000.0,93000000.0
1995-11-02,'900918,Ò«Æ¤£Â¹É,0.94,0.98,0.9,0.98,0.98,-0.04,-4.0816,0.0543,54300,427853.878,94000000.0,94000000.0
1995-11-01,'900918,Ò«Æ¤£Â¹É,0.0,0.0,0.0,0.0,0.98,None,None,0.0,0,0.0,98000000.0,98000000.0
1995-10-31,'900918,Ò«Æ¤£Â¹É,0.98,0.99,0.98,0.99,0.98,0.0,0.0,0.051,51000,417727.061,98000000.0,98000000.0
1995-10-30,'900918,Ò«Æ¤£Â¹É,0.98,0.98,0.98,0.98,0.99,-0.01,-1.0101,0.05,50000,407400.7,98000000.0,98000000.0
1995-10-27,'900918,Ò«Æ¤£Â¹É,0.0,0.0,0.0,0.0,0.99,None,None,0.0,0,0.0,99000000.0,99000000.0
1995-10-26,'900918,Ò«Æ¤£Â¹É,0.0,0.0,0.0,0.0,0.99,None,None,0.0,0,0.0,99000000.0,99000000.0
1995-10-25,'900918,Ò«Æ¤£Â¹É,0.0,0.0,0.0,0.0,0.99,None,None,0.0,0,0.0,99000000.0,99000000.0
1995-10-24,'900918,Ò«Æ¤£Â¹É,0.99,0.99,0.99,0.99,0.99,0.0,0.0,0.0024,2400,19754.539,99000000.0,99000000.0
1995-10-23,'900918,Ò«Æ¤£Â¹É,0.99,1.0,0.99,1.0,1.0,-0.01,-1.0,0.0296,29600,245485.069,99000000.0,99000000.0
1995-10-20,'900918,Ò«Æ¤£Â¹É,1.0,1.05,0.99,1.05,1.05,-0.05,-4.7619,0.411,411000,3397265.262,100000000.0,100000000.0
1995-10-19,'900918,Ò«Æ¤£Â¹É,1.05,1.05,1.0,1.05,1.0,0.05,5.0,0.5535,553500,4605734.232,105000000.0,105000000.0
1995-10-18,'900918,Ò«Æ¤£Â¹É,1.0,1.04,1.0,1.0,1.04,-0.04,-3.8462,0.121,121002,1008412.69,100000000.0,100000000.0
1995-10-17,'900918,Ò«Æ¤£Â¹É,1.04,1.04,1.04,1.04,1.0,0.04,4.0,0.003,3000,25940.304,104000000.0,104000000.0
1995-10-16,'900918,Ò«Æ¤£Â¹É,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.4974,497400,4135557.908,100000000.0,100000000.0
1995-10-13,'900918,Ò«Æ¤£Â¹É,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.019,19000,158038.917,100000000.0,100000000.0
1995-10-12,'900918,Ò«Æ¤£Â¹É,0.0,0.0,0.0,0.0,1.0,None,None,0.0,0,0.0,100000000.0,100000000.0
1995-10-11,'900918,Ò«Æ¤£Â¹É,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.2,200000,1663496.635,100000000.0,100000000.0
1995-10-10,'900918,Ò«Æ¤£Â¹É,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.33,330000,2744791.904,100000000.0,100000000.0
1995-10-09,'900918,Ò«Æ¤£Â¹É,1.0,1.04,1.0,1.0,1.03,-0.03,-2.9126,0.133,133000,1107328.732,100000000.0,100000000.0
1995-10-06,'900918,Ò«Æ¤£Â¹É,1.03,1.05,1.03,1.05,1.06,-0.03,-2.8302,0.11,110000,950837.824,103000000.0,103000000.0
1995-10-05,'900918,Ò«Æ¤£Â¹É,0.0,0.0,0.0,0.0,1.06,None,None,0.0,0,0.0,106000000.0,106000000.0
1995-10-04,'900918,Ò«Æ¤£Â¹É,1.06,1.06,1.03,1.06,1.06,0.0,0.0,0.2067,206700,1820054.526,106000000.0,106000000.0
1995-09-29,'900918,Ò«Æ¤£Â¹É,1.06,1.08,1.06,1.08,1.08,-0.02,-1.8519,0.074,74000,653272.566,106000000.0,106000000.0
1995-09-28,'900918,Ò«Æ¤£Â¹É,1.08,1.08,1.08,1.08,1.07,0.01,0.9346,0.016,16000,143759.232,108000000.0,108000000.0
1995-09-27,'900918,Ò«Æ¤£Â¹É,1.07,1.07,1.07,1.07,1.07,0.0,0.0,0.743,743000,6613290.726,107000000.0,107000000.0
1995-09-26,'900918,Ò«Æ¤£Â¹É,0.0,0.0,0.0,0.0,1.07,None,None,0.0,0,0.0,107000000.0,107000000.0
1995-09-25,'900918,Ò«Æ¤£Â¹É,1.07,1.08,1.07,1.08,1.1,-0.03,-2.7273,0.01,10000,89891.117,107000000.0,107000000.0
1995-09-22,'900918,Ò«Æ¤£Â¹É,1.1,1.1,1.1,1.1,1.1,0.0,0.0,0.268,268000,2452633.995,110000000.0,110000000.0
1995-09-21,'900918,Ò«Æ¤£Â¹É,1.1,1.1,1.1,1.1,1.13,-0.03,-2.6549,0.0138,13800,126305.131,110000000.0,110000000.0
1995-09-20,'900918,Ò«Æ¤£Â¹É,1.13,1.13,1.13,1.13,1.11,0.02,1.8018,0.0005,500,4708.78,113000000.0,113000000.0
1995-09-19,'900918,Ò«Æ¤£Â¹É,1.11,1.14,1.07,1.07,1.1,0.01,0.9091,0.0135,13500,125564.704,111000000.0,111000000.0
1995-09-18,'900918,Ò«Æ¤£Â¹É,1.1,1.15,1.1,1.15,1.15,-0.05,-4.3478,0.1139,113900,1046613.798,110000000.0,110000000.0
1995-09-15,'900918,Ò«Æ¤£Â¹É,1.15,1.15,1.15,1.15,1.11,0.04,3.6036,0.001,1000,9548.031,115000000.0,115000000.0
1995-09-14,'900918,Ò«Æ¤£Â¹É,1.11,1.11,1.07,1.08,1.07,0.04,3.7383,0.04,40000,357826.593,111000000.0,111000000.0
1995-09-13,'900918,Ò«Æ¤£Â¹É,1.07,1.11,1.07,1.09,1.14,-0.07,-6.1404,0.0146,14600,132449.818,107000000.0,107000000.0
1995-09-12,'900918,Ò«Æ¤£Â¹É,1.14,1.14,1.1,1.1,1.1,0.04,3.6364,0.023,23000,211370.779,114000000.0,114000000.0
1995-09-11,'900918,Ò«Æ¤£Â¹É,1.1,1.1,1.1,1.1,1.1,0.0,0.0,0.005,5000,45744.05,110000000.0,110000000.0
1995-09-08,'900918,Ò«Æ¤£Â¹É,1.1,1.1,1.1,1.1,1.1,0.0,0.0,0.01,10000,91511.2,110000000.0,110000000.0
1995-09-07,'900918,Ò«Æ¤£Â¹É,1.1,1.1,1.1,1.1,1.08,0.02,1.8519,0.083,83000,759551.279,110000000.0,110000000.0
1995-09-06,'900918,Ò«Æ¤£Â¹É,1.08,1.08,1.08,1.08,1.07,0.01,0.9346,0.07,70000,630104.527,108000000.0,108000000.0
1995-09-05,'900918,Ò«Æ¤£Â¹É,1.07,1.07,1.07,1.07,1.07,0.0,0.0,0.002,2000,17803.088,107000000.0,107000000.0
1995-09-04,'900918,Ò«Æ¤£Â¹É,0.0,0.0,0.0,0.0,1.07,None,None,0.0,0,0.0,107000000.0,107000000.0
1995-09-01,'900918,Ò«Æ¤£Â¹É,1.07,1.08,1.07,1.08,1.08,-0.01,-0.9259,0.0608,60800,545957.652,107000000.0,107000000.0
1995-08-31,'900918,Ò«Æ¤£Â¹É,1.08,1.1,1.08,1.1,1.1,-0.02,-1.8182,0.006,6000,54722.989,108000000.0,108000000.0
1995-08-30,'900918,Ò«Æ¤£Â¹É,0.0,0.0,0.0,0.0,1.1,None,None,0.0,0,0.0,110000000.0,110000000.0
1995-08-29,'900918,Ò«Æ¤£Â¹É,1.1,1.15,1.1,1.15,1.07,0.03,2.8037,0.0126,12600,119000.258,110000000.0,110000000.0
1995-08-28,'900918,Ò«Æ¤£Â¹É,1.07,1.07,1.07,1.07,1.08,-0.01,-0.9259,0.023,23000,204639.533,107000000.0,107000000.0
1995-08-25,'900918,Ò«Æ¤£Â¹É,1.08,1.1,1.07,1.1,1.1,-0.02,-1.8182,0.3763,376300,3369313.829,108000000.0,108000000.0
1995-08-24,'900918,Ò«Æ¤£Â¹É,1.1,1.1,1.09,1.09,1.08,0.02,1.8519,0.013,13000,118458.348,110000000.0,110000000.0
1995-08-23,'900918,Ò«Æ¤£Â¹É,1.08,1.08,1.08,1.08,1.07,0.01,0.9346,0.3611,361100,3244006.64,108000000.0,108000000.0
1995-08-22,'900918,Ò«Æ¤£Â¹É,1.07,1.07,1.07,1.07,1.07,0.0,0.0,0.024,24000,213452.768,107000000.0,107000000.0
1995-08-21,'900918,Ò«Æ¤£Â¹É,1.07,1.07,1.07,1.07,1.06,0.01,0.9434,0.1,100000,889360.212,107000000.0,107000000.0
1995-08-18,'900918,Ò«Æ¤£Â¹É,1.06,1.1,1.06,1.1,1.1,-0.04,-3.6364,0.0626,62600,554324.715,106000000.0,106000000.0
1995-08-17,'900918,Ò«Æ¤£Â¹É,0.0,0.0,0.0,0.0,1.1,None,None,0.0,0,0.0,110000000.0,110000000.0
1995-08-16,'900918,Ò«Æ¤£Â¹É,0.0,0.0,0.0,0.0,1.1,None,None,0.0,0,0.0,110000000.0,110000000.0
1995-08-15,'900918,Ò«Æ¤£Â¹É,0.0,0.0,0.0,0.0,1.1,None,None,0.0,0,0.0,110000000.0,110000000.0
1995-08-14,'900918,Ò«Æ¤£Â¹É,1.1,1.1,1.1,1.1,1.1,0.0,0.0,0.004,4000,36398.16,110000000.0,110000000.0
1995-08-11,'900918,Ò«Æ¤£Â¹É,1.1,1.1,1.1,1.1,1.1,0.0,0.0,0.0975,97500,888237.603,110000000.0,110000000.0
1995-08-10,'900918,Ò«Æ¤£Â¹É,1.1,1.11,1.1,1.11,1.12,-0.02,-1.7857,0.025,25000,229591.832,110000000.0,110000000.0
1995-08-09,'900918,Ò«Æ¤£Â¹É,0.0,0.0,0.0,0.0,1.12,None,None,0.0,0,0.0,112000000.0,112000000.0
1995-08-08,'900918,Ò«Æ¤£Â¹É,1.12,1.12,1.07,1.12,1.1,0.02,1.8182,0.0441,44100,408925.953,112000000.0,112000000.0
1995-08-07,'900918,Ò«Æ¤£Â¹É,1.1,1.11,1.07,1.11,1.1,0.0,0.0,0.126,126000,1151436.945,110000000.0,110000000.0
1995-08-04,'900918,Ò«Æ¤£Â¹É,1.1,1.1,1.1,1.1,1.09,0.01,0.9174,0.0855,85500,780811.434,110000000.0,110000000.0
1995-08-03,'900918,Ò«Æ¤£Â¹É,1.09,1.1,1.09,1.1,1.08,0.01,0.9259,0.025,25000,227475.203,109000000.0,109000000.0
1995-08-02,'900918,Ò«Æ¤£Â¹É,1.08,1.08,1.08,1.08,1.07,0.01,0.9346,0.0017,1700,15272.92,108000000.0,108000000.0
1995-08-01,'900918,Ò«Æ¤£Â¹É,1.07,1.07,1.07,1.07,1.06,0.01,0.9434,0.008,8000,71052.28,107000000.0,107000000.0
1995-07-31,'900918,Ò«Æ¤£Â¹É,1.06,1.08,1.06,1.08,1.06,0.0,0.0,0.11,110000,969506.701,106000000.0,106000000.0
1995-07-28,'900918,Ò«Æ¤£Â¹É,1.06,1.06,1.06,1.06,1.06,0.0,0.0,0.02,20000,175968.48,106000000.0,106000000.0
1995-07-27,'900918,Ò«Æ¤£Â¹É,1.06,1.07,1.06,1.06,1.07,-0.01,-0.9346,0.2058,205800,1816426.334,106000000.0,106000000.0
1995-07-26,'900918,Ò«Æ¤£Â¹É,1.07,1.07,1.07,1.07,1.06,0.01,0.9434,0.005,5000,44407.14,107000000.0,107000000.0
1995-07-25,'900918,Ò«Æ¤£Â¹É,1.06,1.07,1.05,1.07,1.05,0.01,0.9524,0.368,368000,3245473.001,106000000.0,106000000.0
1995-07-24,'900918,Ò«Æ¤£Â¹É,1.05,1.06,1.05,1.06,1.05,0.0,0.0,0.0095,9500,83261.312,105000000.0,105000000.0
1995-07-21,'900918,Ò«Æ¤£Â¹É,1.05,1.05,1.05,1.05,1.05,0.0,0.0,0.207,207000,1808883.361,105000000.0,105000000.0
1995-07-20,'900918,Ò«Æ¤£Â¹É,1.05,1.05,1.05,1.05,1.05,0.0,0.0,0.02,20000,174661.456,105000000.0,105000000.0
1995-07-19,'900918,Ò«Æ¤£Â¹É,1.05,1.06,1.05,1.05,1.06,-0.01,-0.9434,0.4494,449400,3929193.744,105000000.0,105000000.0
1995-07-18,'900918,Ò«Æ¤£Â¹É,0.0,0.0,0.0,0.0,1.06,None,None,0.0,0,0.0,106000000.0,106000000.0
1995-07-17,'900918,Ò«Æ¤£Â¹É,1.06,1.07,1.05,1.07,1.06,0.0,0.0,0.209,209000,1839474.02,106000000.0,106000000.0
1995-07-14,'900918,Ò«Æ¤£Â¹É,1.06,1.06,1.05,1.05,1.07,-0.01,-0.9346,0.163,163000,1433717.1,106000000.0,106000000.0
1995-07-13,'900918,Ò«Æ¤£Â¹É,1.07,1.07,1.05,1.05,1.05,0.02,1.9048,0.0175,17500,153093.5,107000000.0,107000000.0
1995-07-12,'900918,Ò«Æ¤£Â¹É,1.05,1.06,1.05,1.06,1.03,0.02,1.9417,0.02,20000,175063.6,105000000.0,105000000.0
1995-07-11,'900918,Ò«Æ¤£Â¹É,1.03,1.03,1.02,1.02,1.02,0.01,0.9804,0.09,90000,762504.4,103000000.0,103000000.0
1995-07-10,'900918,Ò«Æ¤£Â¹É,1.02,1.02,1.01,1.01,1.01,0.01,0.9901,0.082,82000,689804.7,102000000.0,102000000.0
1995-07-07,'900918,Ò«Æ¤£Â¹É,1.01,1.01,1.01,1.01,1.01,0.0,0.0,0.001,1000,8400.713,101000000.0,101000000.0
1995-07-06,'900918,Ò«Æ¤£Â¹É,1.01,1.01,1.01,1.01,1.0,0.01,1.0,0.009,9000,75573.214,101000000.0,101000000.0
1995-07-05,'900918,Ò«Æ¤£Â¹É,0.0,0.0,0.0,0.0,1.0,None,None,0.0,0,0.0,100000000.0,100000000.0
1995-07-04,'900918,Ò«Æ¤£Â¹É,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0087,8700,72219.57,100000000.0,100000000.0
1995-07-03,'900918,Ò«Æ¤£Â¹É,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1374,137400,1143883.279,100000000.0,100000000.0
1995-06-30,'900918,Ò«Æ¤£Â¹É,1.0,1.01,1.0,1.01,1.02,-0.02,-1.9608,0.667,667000,5555265.695,100000000.0,100000000.0
1995-06-29,'900918,Ò«Æ¤£Â¹É,1.02,1.06,1.02,1.06,1.04,-0.02,-1.9231,0.0439,43900,379126.602,102000000.0,102000000.0
1995-06-28,'900918,Ò«Æ¤£Â¹É,1.04,1.08,1.04,1.08,1.08,-0.04,-3.7037,0.0392,39200,345545.821,104000000.0,104000000.0
1995-06-27,'900918,Ò«Æ¤£Â¹É,1.08,1.08,1.01,1.01,1.01,0.07,6.9307,0.015,15000,132048.431,108000000.0,108000000.0
1995-06-26,'900918,Ò«Æ¤£Â¹É,1.01,1.01,1.01,1.01,1.0,0.01,1.0,0.003,3000,25054.832,101000000.0,101000000.0
1995-06-23,'900918,Ò«Æ¤£Â¹É,1.0,1.0,1.0,1.0,1.01,-0.01,-0.9901,0.025,25000,207962.595,100000000.0,100000000.0
1995-06-22,'900918,Ò«Æ¤£Â¹É,1.01,1.01,1.01,1.01,1.0,0.01,1.0,0.25,250000,2092078.8,101000000.0,101000000.0
1995-06-21,'900918,Ò«Æ¤£Â¹É,1.0,1.04,1.0,1.02,1.03,-0.03,-2.9126,0.0671,67100,578160.92,100000000.0,100000000.0
1995-06-20,'900918,Ò«Æ¤£Â¹É,1.03,1.04,1.03,1.04,1.04,-0.01,-0.9615,0.193,193000,1655531.69,103000000.0,103000000.0
1995-06-19,'900918,Ò«Æ¤£Â¹É,1.04,1.04,1.04,1.04,1.04,0.0,0.0,0.0057,5700,49213.663,104000000.0,104000000.0
1995-06-16,'900918,Ò«Æ¤£Â¹É,1.04,1.04,1.04,1.04,1.06,-0.02,-1.8868,0.01,10000,85952.776,104000000.0,104000000.0
1995-06-15,'900918,Ò«Æ¤£Â¹É,0.0,0.0,0.0,0.0,1.06,None,None,0.0,0,0.0,106000000.0,106000000.0
1995-06-14,'900918,Ò«Æ¤£Â¹É,1.06,1.06,1.06,1.06,1.0,0.06,6.0,0.0095,9500,83546.762,106000000.0,106000000.0
1995-06-13,'900918,Ò«Æ¤£Â¹É,1.0,1.05,1.0,1.05,1.07,-0.07,-6.5421,0.065,65000,542995.877,100000000.0,100000000.0
1995-06-12,'900918,Ò«Æ¤£Â¹É,1.07,1.09,1.07,1.09,1.09,-0.02,-1.8349,0.1972,197200,1769225.06,107000000.0,107000000.0
1995-06-09,'900918,Ò«Æ¤£Â¹É,1.09,1.09,1.01,1.01,1.0,0.09,9.0,0.1445,144500,1284724.688,109000000.0,109000000.0
1995-06-08,'900918,Ò«Æ¤£Â¹É,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.04,40000,332824.895,100000000.0,100000000.0
1995-06-07,'900918,Ò«Æ¤£Â¹É,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.024,24000,199552.115,100000000.0,100000000.0
1995-06-06,'900918,Ò«Æ¤£Â¹É,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.073,73000,608172.271,100000000.0,100000000.0
1995-06-05,'900918,Ò«Æ¤£Â¹É,1.0,1.02,1.0,1.0,1.0,0.0,0.0,0.0825,82500,686408.79,100000000.0,100000000.0
1995-06-02,'900918,Ò«Æ¤£Â¹É,0.0,0.0,0.0,0.0,1.0,None,None,0.0,0,0.0,100000000.0,100000000.0
1995-06-01,'900918,Ò«Æ¤£Â¹É,1.0,1.0,0.98,0.98,0.98,0.02,2.0408,0.3138,313800,2565161.402,100000000.0,100000000.0
1995-05-31,'900918,Ò«Æ¤£Â¹É,0.98,0.98,0.98,0.98,0.98,0.0,0.0,0.325,325000,2644889.066,98000000.0,98000000.0
1995-05-30,'900918,Ò«Æ¤£Â¹É,0.98,1.0,0.98,1.0,0.99,-0.01,-1.0101,0.031,31000,255085.344,98000000.0,98000000.0
1995-05-29,'900918,Ò«Æ¤£Â¹É,0.99,0.99,0.99,0.99,1.0,-0.01,-1.0,0.0098,9800,80250.822,99000000.0,99000000.0
1995-05-26,'900918,Ò«Æ¤£Â¹É,1.0,1.0,0.98,0.98,0.96,0.04,4.1667,0.011,11000,89531.269,100000000.0,100000000.0
1995-05-25,'900918,Ò«Æ¤£Â¹É,0.96,0.98,0.95,0.95,0.95,0.01,1.0526,0.2874,287400,2268700.311,96000000.0,96000000.0
1995-05-24,'900918,Ò«Æ¤£Â¹É,0.95,0.95,0.95,0.95,0.94,0.01,1.0638,0.0002,200,1575.233,95000000.0,95000000.0
1995-05-23,'900918,Ò«Æ¤£Â¹É,0.94,0.95,0.94,0.95,0.95,-0.01,-1.0526,0.1327,132700,1039429.931,94000000.0,94000000.0
1995-05-22,'900918,Ò«Æ¤£Â¹É,0.95,0.95,0.95,0.95,0.95,0.0,0.0,0.0384,38400,301814.643,95000000.0,95000000.0
1995-05-19,'900918,Ò«Æ¤£Â¹É,0.95,0.95,0.94,0.95,0.94,0.01,1.0638,0.9366,936600,7368349.0,95000000.0,95000000.0
1995-05-18,'900918,Ò«Æ¤£Â¹É,0.94,0.97,0.94,0.94,0.92,0.02,2.1739,0.55,550000,4370536.0,94000000.0,94000000.0
1995-05-17,'900918,Ò«Æ¤£Â¹É,0.92,0.92,0.91,0.92,0.93,-0.01,-1.0753,0.666,666000,5059526.955,92000000.0,92000000.0
1995-05-16,'900918,Ò«Æ¤£Â¹É,0.93,0.93,0.93,0.93,0.93,0.0,0.0,0.225,225000,1735123.215,93000000.0,93000000.0
1995-05-15,'900918,Ò«Æ¤£Â¹É,0.93,0.93,0.91,0.91,0.92,0.01,1.087,0.082,82000,626065.125,93000000.0,93000000.0
1995-05-12,'900918,Ò«Æ¤£Â¹É,0.92,0.94,0.92,0.94,0.94,-0.02,-2.1277,0.18,180000,1404366.0,92000000.0,92000000.0
1995-05-11,'900918,Ò«Æ¤£Â¹É,0.94,0.94,0.94,0.94,0.87,0.07,8.046,0.005,5000,39230.912,94000000.0,94000000.0
1995-05-10,'900918,Ò«Æ¤£Â¹É,0.87,0.87,0.86,0.86,0.92,-0.05,-5.4348,0.1448,144800,1048310.195,87000000.0,87000000.0
1995-05-09,'900918,Ò«Æ¤£Â¹É,0.92,0.92,0.91,0.92,0.9,0.02,2.2222,0.205,205000,1576488.762,92000000.0,92000000.0
1995-05-08,'900918,Ò«Æ¤£Â¹É,0.9,0.92,0.9,0.92,0.9,0.0,0.0,0.085,85000,640936.07,90000000.0,90000000.0
1995-05-05,'900918,Ò«Æ¤£Â¹É,0.9,0.94,0.9,0.9,0.89,0.01,1.1236,0.131,131000,1001688.0,90000000.0,90000000.0
1995-05-04,'900918,Ò«Æ¤£Â¹É,0.89,0.89,0.89,0.89,0.89,0.0,0.0,0.064,64000,477245.209,89000000.0,89000000.0
1995-05-03,'900918,Ò«Æ¤£Â¹É,0.89,0.89,0.89,0.89,0.87,0.02,2.2989,0.1,100000,746825.76,89000000.0,89000000.0
1995-05-02,'900918,Ò«Æ¤£Â¹É,0.87,0.89,0.87,0.89,0.89,-0.02,-2.2472,0.4,400000,2933620.733,87000000.0,87000000.0
1995-04-28,'900918,Ò«Æ¤£Â¹É,0.0,0.0,0.0,0.0,0.89,None,None,0.0,0,0.0,89000000.0,89000000.0
1995-04-27,'900918,Ò«Æ¤£Â¹É,0.89,0.89,0.88,0.89,0.89,0.0,0.0,0.0971,97100,722011.137,89000000.0,89000000.0
1995-04-26,'900918,Ò«Æ¤£Â¹É,0.89,0.9,0.89,0.9,0.9,-0.01,-1.1111,0.1784,178400,1345186.792,89000000.0,89000000.0
1995-04-25,'900918,Ò«Æ¤£Â¹É,0.9,0.9,0.9,0.9,0.9,0.0,0.0,0.3396,339600,2574835.293,90000000.0,90000000.0
1995-04-24,'900918,Ò«Æ¤£Â¹É,0.9,0.9,0.9,0.9,0.9,0.0,0.0,0.5351,535100,4056550.492,90000000.0,90000000.0
