ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
1998-08-31,'000699,¼ÑÖ½¹É·Ý,5.2,5.25,4.75,5.03,5.1,0.1,1.9608,0.7717,501610,2484243.7,1182729600.0,338000000.0
1998-08-28,'000699,¼ÑÖ½¹É·Ý,5.1,5.29,5.01,5.21,5.22,-0.12,-2.2989,0.9281,603277,3074625.58,1159984800.0,331500000.0
1998-08-27,'000699,¼ÑÖ½¹É·Ý,5.22,5.52,5.19,5.45,5.58,-0.36,-6.4516,0.6849,445170,2361293.4,1187278560.0,339300000.0
1998-08-26,'000699,¼ÑÖ½¹É·Ý,5.58,5.71,5.55,5.6,5.63,-0.05,-0.8881,0.3812,247770,1390749.07,1269159840.0,362700000.0
1998-08-25,'000699,¼ÑÖ½¹É·Ý,5.63,5.73,5.55,5.7,5.79,-0.16,-2.7634,0.7797,506833,2843042.74,1280532240.0,365950000.0
1998-08-24,'000699,¼ÑÖ½¹É·Ý,5.79,5.86,5.35,5.35,5.48,0.31,5.6569,1.2967,842861,4777570.78,1316923920.0,376350000.0
1998-08-21,'000699,¼ÑÖ½¹É·Ý,5.48,5.5,5.29,5.42,5.45,0.03,0.5505,0.6266,407277,2199885.15,1246415040.0,356200000.0
1998-08-20,'000699,¼ÑÖ½¹É·Ý,5.45,5.48,5.2,5.33,5.28,0.17,3.2197,0.7547,490544,2626870.9,1239591600.0,354250000.0
1998-08-19,'000699,¼ÑÖ½¹É·Ý,5.28,5.32,4.97,4.97,4.97,0.31,6.2374,0.6567,426878,2214928.49,1200925440.0,343200000.0
1998-08-18,'000699,¼ÑÖ½¹É·Ý,4.97,5.22,4.82,5.01,5.03,-0.06,-1.1928,0.5532,359565,1818414.7,1130416560.0,323050000.0
1998-08-17,'000699,¼ÑÖ½¹É·Ý,5.03,5.9,5.01,5.9,5.35,-0.32,-5.9813,0.8274,537836,2873214.26,1144063440.0,326950000.0
1998-08-14,'000699,¼ÑÖ½¹É·Ý,5.35,5.6,5.35,5.6,5.6,-0.25,-4.4643,0.6375,414365,2259081.4,1216846800.0,347750000.0
1998-08-13,'000699,¼ÑÖ½¹É·Ý,5.6,5.61,5.45,5.52,5.52,0.08,1.4493,0.547,355530,1963686.55,1273708800.0,364000000.0
1998-08-12,'000699,¼ÑÖ½¹É·Ý,5.52,5.72,5.35,5.7,5.7,-0.18,-3.1579,0.6336,411843,2278917.38,1255512960.0,358800000.0
1998-08-11,'000699,¼ÑÖ½¹É·Ý,5.7,5.9,5.7,5.9,5.82,-0.12,-2.0619,0.3546,230460,1328731.7,1296453600.0,370500000.0
1998-08-10,'000699,¼ÑÖ½¹É·Ý,5.82,6.16,5.69,6.13,6.11,-0.29,-4.7463,1.2388,805219,4689729.23,1323747360.0,378300000.0
1998-08-07,'000699,¼ÑÖ½¹É·Ý,6.11,6.4,6.1,6.3,6.33,-0.22,-3.4755,0.7927,515248,3181880.55,1389707280.0,397150000.0
1998-08-06,'000699,¼ÑÖ½¹É·Ý,6.33,6.55,6.32,6.55,6.5,-0.17,-2.6154,0.3968,257930,1655107.4,1439745840.0,411450000.0
1998-08-05,'000699,¼ÑÖ½¹É·Ý,6.5,6.58,6.44,6.49,6.44,0.06,0.9317,0.2385,154997,1002977.29,1478412000.0,422500000.0
1998-08-04,'000699,¼ÑÖ½¹É·Ý,6.44,6.49,6.28,6.33,6.32,0.12,1.8987,0.6706,435921,2789450.61,1464765120.0,418600000.0
1998-08-03,'000699,¼ÑÖ½¹É·Ý,6.32,6.52,6.3,6.45,6.53,-0.21,-3.2159,0.5932,385560,2459331.0,1437471360.0,410800000.0
1998-07-31,'000699,¼ÑÖ½¹É·Ý,6.53,6.6,6.49,6.52,6.56,-0.03,-0.4573,0.4857,315680,2056362.3,1485235440.0,424450000.0
1998-07-30,'000699,¼ÑÖ½¹É·Ý,6.56,6.67,6.52,6.67,6.6,-0.04,-0.6061,0.2706,175920,1153682.7,1492058880.0,426400000.0
1998-07-29,'000699,¼ÑÖ½¹É·Ý,6.6,6.67,6.57,6.61,6.58,0.02,0.304,0.4365,283695,1878497.67,1501156800.0,429000000.0
1998-07-28,'000699,¼ÑÖ½¹É·Ý,6.58,6.65,6.5,6.65,6.64,-0.06,-0.9036,0.3815,247950,1624986.86,1496607840.0,427700000.0
1998-07-27,'000699,¼ÑÖ½¹É·Ý,6.64,6.7,6.5,6.7,6.7,-0.06,-0.8955,0.5766,374780,2451802.3,1510254720.0,431600000.0
1998-07-24,'000699,¼ÑÖ½¹É·Ý,6.7,6.75,6.6,6.75,6.65,0.05,0.7519,0.6882,447362,2978918.5,1523901600.0,435500000.0
1998-07-23,'000699,¼ÑÖ½¹É·Ý,6.65,6.7,6.5,6.53,6.52,0.13,1.9939,0.3543,230270,1524025.9,1512529200.0,432250000.0
1998-07-22,'000699,¼ÑÖ½¹É·Ý,6.52,6.68,6.48,6.68,6.71,-0.19,-2.8316,0.3411,221730,1452701.3,1482960960.0,423800000.0
1998-07-21,'000699,¼ÑÖ½¹É·Ý,6.71,6.8,6.43,6.5,6.49,0.22,3.3898,0.57,370481,2434105.64,1526176080.0,436150000.0
1998-07-20,'000699,¼ÑÖ½¹É·Ý,6.49,6.9,6.41,6.9,6.8,-0.31,-4.5588,0.7701,500562,3286686.98,1476137520.0,421850000.0
1998-07-17,'000699,¼ÑÖ½¹É·Ý,6.8,6.95,6.7,6.7,6.78,0.02,0.295,0.6381,414767,2822774.97,1546646400.0,442000000.0
1998-07-16,'000699,¼ÑÖ½¹É·Ý,6.78,7.0,6.72,6.95,6.98,-0.2,-2.8653,0.7826,508710,3466187.2,1542097440.0,440700000.0
1998-07-15,'000699,¼ÑÖ½¹É·Ý,6.98,7.06,6.95,7.06,7.1,-0.12,-1.6901,1.1595,753700,5272164.32,1587587040.0,453700000.0
1998-07-14,'000699,¼ÑÖ½¹É·Ý,7.1,7.4,7.08,7.25,7.29,-0.19,-2.6063,0.937,468520,3348769.57,1242216000.0,355000000.0
1998-07-13,'000699,¼ÑÖ½¹É·Ý,7.29,7.65,7.29,7.62,9.77,-2.48,-25.3838,0.7602,380100,2803908.35,1275458400.0,364500000.0
1998-07-10,'000699,¼ÑÖ½¹É·Ý,9.77,10.1,9.65,9.75,9.64,0.13,1.3485,2.6961,1348046,13330945.41,1709359200.0,488500000.0
1998-07-09,'000699,¼ÑÖ½¹É·Ý,9.64,9.95,9.61,9.95,9.8,-0.16,-1.6327,1.0384,519200,5049552.91,1686614400.0,482000000.0
1998-07-08,'000699,¼ÑÖ½¹É·Ý,9.8,9.94,9.7,9.8,9.7,0.1,1.0309,0.584,292000,2871573.01,1714608000.0,490000000.0
1998-07-07,'000699,¼ÑÖ½¹É·Ý,9.7,9.79,9.56,9.56,9.49,0.21,2.2129,0.6812,340611,3306117.18,1697112000.0,485000000.0
1998-07-06,'000699,¼ÑÖ½¹É·Ý,9.49,9.85,9.48,9.85,9.75,-0.26,-2.6667,0.7474,373700,3593976.2,1660370400.0,474500000.0
1998-07-03,'000699,¼ÑÖ½¹É·Ý,9.75,10.0,9.75,10.0,9.86,-0.11,-1.1156,1.111,555510,5468552.9,1705860000.0,487500000.0
1998-07-02,'000699,¼ÑÖ½¹É·Ý,9.86,9.92,9.5,9.84,9.88,-0.02,-0.2024,1.3771,688550,6699297.5,1725105600.0,493000000.0
1998-07-01,'000699,¼ÑÖ½¹É·Ý,9.88,10.41,9.85,10.4,10.0,-0.12,-1.2,1.1914,595700,6010846.7,1728604800.0,494000000.0
1998-06-30,'000699,¼ÑÖ½¹É·Ý,10.0,10.32,9.98,10.17,10.18,-0.18,-1.7682,1.122,561020,5643978.0,1749600000.0,500000000.0
1998-06-29,'000699,¼ÑÖ½¹É·Ý,10.18,10.5,10.0,10.4,10.56,-0.38,-3.5985,1.1488,574420,5883642.6,1781092800.0,509000000.0
1998-06-26,'000699,¼ÑÖ½¹É·Ý,10.56,10.7,10.27,10.48,10.5,0.06,0.5714,1.512,755983,7899374.14,1847577600.0,528000000.0
1998-06-25,'000699,¼ÑÖ½¹É·Ý,10.5,10.89,10.46,10.85,10.86,-0.36,-3.3149,1.7174,858718,9095477.34,1837080000.0,525000000.0
1998-06-24,'000699,¼ÑÖ½¹É·Ý,10.86,11.09,10.84,11.02,10.99,-0.13,-1.1829,1.5988,799412,8732832.94,1900065600.0,543000000.0
1998-06-23,'000699,¼ÑÖ½¹É·Ý,10.99,11.13,10.8,11.1,11.04,-0.05,-0.4529,2.2872,1143605,12526519.38,1922810400.0,549500000.0
1998-06-22,'000699,¼ÑÖ½¹É·Ý,11.04,11.1,10.72,10.81,10.62,0.42,3.9548,5.6314,2815692,30931818.74,1931558400.0,552000000.0
1998-06-19,'000699,¼ÑÖ½¹É·Ý,10.62,10.69,10.31,10.4,10.17,0.45,4.4248,4.4427,2221355,23428455.38,1858075200.0,531000000.0
1998-06-18,'000699,¼ÑÖ½¹É·Ý,10.17,10.35,10.1,10.25,10.08,0.09,0.8929,1.0964,548200,5607197.0,1779343200.0,508500000.0
1998-06-17,'000699,¼ÑÖ½¹É·Ý,10.08,10.35,10.05,10.2,10.2,-0.12,-1.1765,1.1382,569120,5799514.86,1763596800.0,504000000.0
1998-06-16,'000699,¼ÑÖ½¹É·Ý,10.2,10.21,9.84,10.1,10.18,0.02,0.1965,1.6841,842029,8414059.39,1784592000.0,510000000.0
1998-06-15,'000699,¼ÑÖ½¹É·Ý,10.18,10.46,10.05,10.15,9.94,0.24,2.4145,4.1451,2072555,21233977.65,1781092800.0,509000000.0
1998-06-12,'000699,¼ÑÖ½¹É·Ý,9.94,10.0,9.7,9.81,9.58,0.36,3.7578,1.6276,813793,8024672.55,1739102400.0,497000000.0
1998-06-11,'000699,¼ÑÖ½¹É·Ý,9.58,9.98,9.56,9.98,9.91,-0.33,-3.33,1.2766,638287,6176234.6,1676116800.0,479000000.0
1998-06-10,'000699,¼ÑÖ½¹É·Ý,9.91,10.02,9.7,9.8,9.88,0.03,0.3036,1.8395,919749,9087665.12,1733853600.0,495500000.0
1998-06-09,'000699,¼ÑÖ½¹É·Ý,9.88,10.3,9.71,10.3,10.33,-0.45,-4.3562,2.9908,1495376,14962053.19,1728604800.0,494000000.0
1998-06-08,'000699,¼ÑÖ½¹É·Ý,10.33,10.6,10.13,10.2,9.95,0.38,3.8191,6.1152,3057603,31881137.6,1807336800.0,516500000.0
1998-06-05,'000699,¼ÑÖ½¹É·Ý,9.95,10.2,9.63,9.9,9.99,-0.04,-0.4004,2.6815,1340735,13210076.12,1740852000.0,497500000.0
1998-06-04,'000699,¼ÑÖ½¹É·Ý,9.99,10.3,9.81,10.3,10.21,-0.22,-2.1548,2.2516,1125820,11376701.56,1747850400.0,499500000.0
1998-06-03,'000699,¼ÑÖ½¹É·Ý,10.21,10.25,10.0,10.08,10.1,0.11,1.0891,2.5083,1254174,12756595.29,1786341600.0,510500000.0
1998-06-02,'000699,¼ÑÖ½¹É·Ý,10.1,10.26,9.98,10.25,10.19,-0.09,-0.8832,4.1998,2099904,21199849.02,1767096000.0,505000000.0
1998-06-01,'000699,¼ÑÖ½¹É·Ý,10.19,10.3,9.48,9.48,9.44,0.75,7.9449,7.945,3972522,39750048.46,1782842400.0,509500000.0
1998-05-29,'000699,¼ÑÖ½¹É·Ý,9.44,9.45,9.26,9.45,9.34,0.1,1.0707,1.9522,976091,9152563.34,1651622400.0,472000000.0
1998-05-28,'000699,¼ÑÖ½¹É·Ý,9.34,9.55,9.3,9.5,9.45,-0.11,-1.164,1.4338,716900,6734913.0,1634126400.0,467000000.0
1998-05-27,'000699,¼ÑÖ½¹É·Ý,9.45,9.48,9.25,9.25,9.25,0.2,2.1622,2.3684,1184197,11079185.28,1653372000.0,472500000.0
1998-05-26,'000699,¼ÑÖ½¹É·Ý,9.25,9.42,9.2,9.42,9.31,-0.06,-0.6445,1.6392,819580,7586421.35,1618380000.0,462500000.0
1998-05-25,'000699,¼ÑÖ½¹É·Ý,9.31,9.47,9.0,9.25,9.15,0.16,1.7486,1.846,922996,8566969.65,1628877600.0,465500000.0
1998-05-22,'000699,¼ÑÖ½¹É·Ý,0.0,0.0,0.0,0.0,9.15,None,None,0.0,0,0.0,1600884000.0,457500000.0
1998-05-21,'000699,¼ÑÖ½¹É·Ý,9.15,9.25,9.0,9.1,9.11,0.04,0.4391,1.4822,741110,6743318.0,1600884000.0,457500000.0
1998-05-20,'000699,¼ÑÖ½¹É·Ý,9.11,9.3,9.08,9.25,9.28,-0.17,-1.8319,1.3012,650600,5951318.0,1593885600.0,455500000.0
1998-05-19,'000699,¼ÑÖ½¹É·Ý,9.28,9.39,9.19,9.38,9.36,-0.08,-0.8547,1.0799,539966,4988003.7,1623628800.0,464000000.0
1998-05-18,'000699,¼ÑÖ½¹É·Ý,9.36,9.37,9.22,9.28,9.25,0.11,1.1892,1.0307,515350,4796842.0,1637625600.0,468000000.0
1998-05-15,'000699,¼ÑÖ½¹É·Ý,9.25,9.5,9.19,9.4,9.36,-0.11,-1.1752,1.6581,829044,7723664.2,1618380000.0,462500000.0
1998-05-14,'000699,¼ÑÖ½¹É·Ý,9.36,9.38,9.22,9.32,9.29,0.07,0.7535,1.4552,727607,6739921.47,1637625600.0,468000000.0
1998-05-13,'000699,¼ÑÖ½¹É·Ý,9.29,9.45,9.2,9.4,9.27,0.02,0.2157,1.6938,846880,7842191.9,1625378400.0,464500000.0
1998-05-12,'000699,¼ÑÖ½¹É·Ý,9.27,9.4,9.15,9.18,9.22,0.05,0.5423,1.368,683993,6346454.86,1621879200.0,463500000.0
1998-05-11,'000699,¼ÑÖ½¹É·Ý,9.22,9.47,9.17,9.4,9.39,-0.17,-1.8104,1.7417,870850,8066449.79,1613131200.0,461000000.0
1998-05-08,'000699,¼ÑÖ½¹É·Ý,9.39,9.39,9.15,9.2,9.23,0.16,1.7335,2.0154,1007678,9287962.5,1642874400.0,469500000.0
1998-05-07,'000699,¼ÑÖ½¹É·Ý,9.23,9.58,9.2,9.45,9.49,-0.26,-2.7397,2.0158,1007902,9466850.0,1614880800.0,461500000.0
1998-05-06,'000699,¼ÑÖ½¹É·Ý,9.49,9.85,9.41,9.69,9.66,-0.17,-1.7598,1.9332,966621,9266126.0,1660370400.0,474500000.0
1998-05-05,'000699,¼ÑÖ½¹É·Ý,9.66,9.75,9.5,9.65,9.59,0.07,0.7299,2.1627,1081350,10404179.89,1690113600.0,483000000.0
1998-05-04,'000699,¼ÑÖ½¹É·Ý,9.59,9.6,9.28,9.4,9.32,0.27,2.897,3.2073,1603631,15202497.27,1677866400.0,479500000.0
1998-04-30,'000699,¼ÑÖ½¹É·Ý,9.32,9.38,9.2,9.26,9.25,0.07,0.7568,1.5341,767069,7116804.28,1630627200.0,466000000.0
1998-04-29,'000699,¼ÑÖ½¹É·Ý,9.25,9.5,9.25,9.5,9.4,-0.15,-1.5957,1.1318,565900,5276727.54,1618380000.0,462500000.0
1998-04-28,'000699,¼ÑÖ½¹É·Ý,9.4,9.43,9.21,9.3,9.22,0.18,1.9523,2.0434,1021682,9534924.0,1644624000.0,470000000.0
1998-04-27,'000699,¼ÑÖ½¹É·Ý,9.22,9.32,9.05,9.08,9.02,0.2,2.2173,1.8729,936434,8596453.34,1613131200.0,461000000.0
1998-04-24,'000699,¼ÑÖ½¹É·Ý,9.02,9.12,8.99,9.08,9.12,-0.1,-1.0965,2.4309,1215458,10984091.88,1578139200.0,451000000.0
1998-04-23,'000699,¼ÑÖ½¹É·Ý,9.12,9.38,9.08,9.31,9.35,-0.23,-2.4599,1.6513,825650,7565697.0,1595635200.0,456000000.0
1998-04-22,'000699,¼ÑÖ½¹É·Ý,9.35,9.45,9.11,9.13,9.1,0.25,2.7473,1.9782,989103,9155265.81,1635876000.0,467500000.0
1998-04-21,'000699,¼ÑÖ½¹É·Ý,9.1,9.23,9.0,9.2,9.18,-0.08,-0.8715,1.4166,708301,6440363.18,1592136000.0,455000000.0
1998-04-20,'000699,¼ÑÖ½¹É·Ý,9.18,9.25,9.0,9.0,9.07,0.11,1.2128,1.3382,669112,6126101.2,1606132800.0,459000000.0
1998-04-17,'000699,¼ÑÖ½¹É·Ý,9.07,9.31,9.0,9.3,9.4,-0.33,-3.5106,2.5233,1261652,11492198.86,1586887200.0,453500000.0
1998-04-16,'000699,¼ÑÖ½¹É·Ý,9.4,9.59,9.36,9.5,9.48,-0.08,-0.8439,2.2068,1103400,10420727.2,1644624000.0,470000000.0
1998-04-15,'000699,¼ÑÖ½¹É·Ý,9.48,9.53,9.18,9.24,9.2,0.28,3.0435,3.0072,1503596,14106254.08,1658620800.0,474000000.0
1998-04-14,'000699,¼ÑÖ½¹É·Ý,9.2,9.4,9.16,9.32,9.33,-0.13,-1.3934,2.3985,1199252,11111127.96,1609632000.0,460000000.0
1998-04-13,'000699,¼ÑÖ½¹É·Ý,9.33,9.5,9.05,9.06,8.99,0.34,3.782,5.3112,2655582,24591635.47,1632376800.0,466500000.0
1998-04-10,'000699,¼ÑÖ½¹É·Ý,8.99,9.04,8.71,8.8,8.86,0.13,1.4673,1.8961,948063,8482649.62,1572890400.0,449500000.0
1998-04-09,'000699,¼ÑÖ½¹É·Ý,8.86,9.2,8.81,9.2,9.19,-0.33,-3.5909,2.5263,1263174,11317144.03,1550145600.0,443000000.0
1998-04-08,'000699,¼ÑÖ½¹É·Ý,9.19,9.28,8.85,8.9,8.92,0.27,3.0269,3.5122,1756077,16078183.45,1607882400.0,459500000.0
1998-04-07,'000699,¼ÑÖ½¹É·Ý,8.92,9.1,8.8,9.05,9.11,-0.19,-2.0856,2.3493,1174646,10504073.38,1560643200.0,446000000.0
1998-04-06,'000699,¼ÑÖ½¹É·Ý,9.11,9.29,8.85,9.2,9.15,-0.04,-0.4372,4.5329,2266439,20662854.84,1593885600.0,455500000.0
1998-04-03,'000699,¼ÑÖ½¹É·Ý,9.15,9.2,8.66,8.7,8.68,0.47,5.4147,5.1314,2565691,22963718.75,1600884000.0,457500000.0
1998-04-02,'000699,¼ÑÖ½¹É·Ý,8.68,8.88,8.6,8.66,8.63,0.05,0.5794,3.4467,1723352,15074612.17,1518652800.0,434000000.0
1998-04-01,'000699,¼ÑÖ½¹É·Ý,8.63,8.68,8.45,8.48,8.5,0.13,1.5294,1.4871,743558,6399423.01,1509904800.0,431500000.0
1998-03-31,'000699,¼ÑÖ½¹É·Ý,8.5,8.67,8.43,8.45,8.59,-0.09,-1.0477,1.6538,826890,7050578.68,1487160000.0,425000000.0
1998-03-30,'000699,¼ÑÖ½¹É·Ý,8.59,8.68,8.25,8.45,8.45,0.14,1.6568,2.0694,1034686,8807741.4,1502906400.0,429500000.0
1998-03-27,'000699,¼ÑÖ½¹É·Ý,8.45,8.46,8.15,8.2,8.21,0.24,2.9233,2.0819,1040956,8598368.44,1478412000.0,422500000.0
1998-03-26,'000699,¼ÑÖ½¹É·Ý,8.21,8.4,8.16,8.4,8.36,-0.15,-1.7943,1.4987,749373,6176700.53,1436421600.0,410500000.0
1998-03-25,'000699,¼ÑÖ½¹É·Ý,8.36,8.67,8.35,8.55,8.47,-0.11,-1.2987,1.4762,738100,6227623.66,1462665600.0,418000000.0
1998-03-24,'000699,¼ÑÖ½¹É·Ý,8.47,8.55,8.4,8.54,8.44,0.03,0.3555,0.8761,438040,3707996.2,1481911200.0,423500000.0
1998-03-23,'000699,¼ÑÖ½¹É·Ý,8.44,8.6,8.4,8.55,8.46,-0.02,-0.2364,0.9616,480800,4085362.4,1476662400.0,422000000.0
1998-03-20,'000699,¼ÑÖ½¹É·Ý,8.46,8.6,8.41,8.53,8.54,-0.08,-0.9368,0.7779,388930,3304351.4,1480161600.0,423000000.0
1998-03-19,'000699,¼ÑÖ½¹É·Ý,8.54,8.7,8.4,8.53,8.65,-0.11,-1.2717,2.0437,1021839,8741473.15,1494158400.0,427000000.0
1998-03-18,'000699,¼ÑÖ½¹É·Ý,8.65,8.78,8.63,8.7,8.73,-0.08,-0.9164,1.55,774980,6744000.1,1513404000.0,432500000.0
1998-03-17,'000699,¼ÑÖ½¹É·Ý,8.73,8.8,8.55,8.75,8.73,0.0,0.0,2.9273,1463660,12687925.17,1527400800.0,436500000.0
1998-03-16,'000699,¼ÑÖ½¹É·Ý,8.73,8.98,8.6,8.68,8.5,0.23,2.7059,6.6953,3347630,29357842.05,1527400800.0,436500000.0
1998-03-13,'000699,¼ÑÖ½¹É·Ý,8.5,8.59,8.29,8.29,8.33,0.17,2.0408,1.5172,758621,6431820.48,1487160000.0,425000000.0
1998-03-12,'000699,¼ÑÖ½¹É·Ý,8.33,8.5,8.06,8.12,8.12,0.21,2.5862,1.5536,776800,6438270.32,1457416800.0,416500000.0
1998-03-11,'000699,¼ÑÖ½¹É·Ý,8.12,8.46,8.1,8.3,8.29,-0.17,-2.0507,0.9123,456170,3793930.01,1420675200.0,406000000.0
1998-03-10,'000699,¼ÑÖ½¹É·Ý,8.29,8.37,8.1,8.37,8.37,-0.08,-0.9558,0.6312,315580,2589985.0,1450418400.0,414500000.0
1998-03-09,'000699,¼ÑÖ½¹É·Ý,8.37,8.42,8.29,8.42,8.36,0.01,0.1196,0.642,321000,2681289.0,1464415200.0,418500000.0
1998-03-06,'000699,¼ÑÖ½¹É·Ý,8.36,8.39,8.21,8.3,8.34,0.02,0.2398,0.5102,255090,2120761.0,1462665600.0,418000000.0
1998-03-05,'000699,¼ÑÖ½¹É·Ý,8.34,8.64,8.26,8.35,8.45,-0.11,-1.3018,1.3528,676405,5695651.47,1459166400.0,417000000.0
1998-03-04,'000699,¼ÑÖ½¹É·Ý,8.45,8.49,8.3,8.45,8.43,0.02,0.2372,0.6397,319826,2693370.0,1478412000.0,422500000.0
1998-03-03,'000699,¼ÑÖ½¹É·Ý,8.43,8.45,8.11,8.19,8.22,0.21,2.5547,0.7527,376366,3112630.95,1474912800.0,421500000.0
1998-03-02,'000699,¼ÑÖ½¹É·Ý,8.22,8.59,8.2,8.59,8.6,-0.38,-4.4186,1.5734,786689,6600143.3,1438171200.0,411000000.0
1998-02-27,'000699,¼ÑÖ½¹É·Ý,8.6,8.89,8.6,8.85,8.77,-0.17,-1.9384,2.334,1167000,10198907.43,1504656000.0,430000000.0
1998-02-26,'000699,¼ÑÖ½¹É·Ý,8.77,8.88,8.45,8.5,8.47,0.3,3.5419,4.0717,2035838,17620232.57,1534399200.0,438500000.0
1998-02-25,'000699,¼ÑÖ½¹É·Ý,8.47,8.6,8.26,8.3,8.33,0.14,1.6807,1.8456,922801,7793023.86,1481911200.0,423500000.0
1998-02-24,'000699,¼ÑÖ½¹É·Ý,8.33,8.6,8.3,8.45,8.46,-0.13,-1.5366,1.8624,931200,7881949.24,1457416800.0,416500000.0
1998-02-23,'000699,¼ÑÖ½¹É·Ý,8.46,8.48,8.15,8.28,8.18,0.28,3.423,2.9582,1479119,12372854.62,1480161600.0,423000000.0
1998-02-20,'000699,¼ÑÖ½¹É·Ý,8.18,8.28,8.14,8.16,8.15,0.03,0.3681,0.6718,335907,2749339.25,1431172800.0,409000000.0
1998-02-19,'000699,¼ÑÖ½¹É·Ý,8.15,8.33,8.1,8.28,8.16,-0.01,-0.1225,0.6036,301800,2481744.64,1425924000.0,407500000.0
1998-02-18,'000699,¼ÑÖ½¹É·Ý,8.16,8.45,8.1,8.4,8.36,-0.2,-2.3923,1.2882,644087,5290092.79,1427673600.0,408000000.0
1998-02-17,'000699,¼ÑÖ½¹É·Ý,8.36,8.48,8.3,8.4,8.4,-0.04,-0.4762,1.2524,626186,5256936.99,1462665600.0,418000000.0
1998-02-16,'000699,¼ÑÖ½¹É·Ý,8.4,8.42,8.2,8.3,8.23,0.17,2.0656,1.6831,841540,7018082.31,1469664000.0,420000000.0
1998-02-13,'000699,¼ÑÖ½¹É·Ý,8.23,8.4,8.2,8.35,8.27,-0.04,-0.4837,1.0885,544250,4497625.32,1439920800.0,411500000.0
1998-02-12,'000699,¼ÑÖ½¹É·Ý,8.27,8.5,8.1,8.1,8.1,0.17,2.0988,2.3213,1160650,9699210.66,1446919200.0,413500000.0
1998-02-11,'000699,¼ÑÖ½¹É·Ý,8.1,8.13,8.0,8.0,8.03,0.07,0.8717,0.9966,498300,4013789.97,1417176000.0,405000000.0
1998-02-10,'000699,¼ÑÖ½¹É·Ý,8.03,8.25,8.0,8.2,8.23,-0.2,-2.4301,1.1602,580097,4684652.91,1404928800.0,401500000.0
1998-02-09,'000699,¼ÑÖ½¹É·Ý,8.23,8.35,8.01,8.3,7.93,0.3,3.7831,1.4152,707580,5789607.41,1439920800.0,411500000.0
1998-01-23,'000699,¼ÑÖ½¹É·Ý,7.93,8.0,7.6,7.6,7.59,0.34,4.4796,0.7569,378435,2978622.6,1387432800.0,396500000.0
1998-01-22,'000699,¼ÑÖ½¹É·Ý,7.59,7.79,7.51,7.63,7.63,-0.04,-0.5242,0.5843,292148,2234318.48,1327946400.0,379500000.0
1998-01-21,'000699,¼ÑÖ½¹É·Ý,7.63,7.9,7.56,7.63,7.72,-0.09,-1.1658,0.8146,407294,3128392.28,1334944800.0,381500000.0
1998-01-20,'000699,¼ÑÖ½¹É·Ý,7.72,7.84,7.61,7.78,7.77,-0.05,-0.6435,0.7521,376070,2903145.8,1350691200.0,386000000.0
1998-01-19,'000699,¼ÑÖ½¹É·Ý,7.77,8.09,7.68,8.09,7.88,-0.11,-1.3959,0.6693,334670,2610793.7,1359439200.0,388500000.0
1998-01-16,'000699,¼ÑÖ½¹É·Ý,7.88,8.16,7.84,8.16,8.1,-0.22,-2.716,0.969,484500,3869363.64,1378684800.0,394000000.0
1998-01-15,'000699,¼ÑÖ½¹É·Ý,8.1,8.29,7.95,8.1,8.0,0.1,1.25,1.3059,652940,5270677.65,1417176000.0,405000000.0
1998-01-14,'000699,¼ÑÖ½¹É·Ý,8.0,8.2,7.65,7.65,7.62,0.38,4.9869,2.8849,1442445,11497870.1,1399680000.0,400000000.0
1998-01-13,'000699,¼ÑÖ½¹É·Ý,7.62,8.0,7.28,8.0,8.09,-0.47,-5.8096,1.7375,868764,6584330.26,1333195200.0,381000000.0
1998-01-12,'000699,¼ÑÖ½¹É·Ý,8.09,8.26,8.0,8.05,8.13,-0.04,-0.492,1.5224,761201,6138670.9,1415426400.0,404500000.0
1998-01-09,'000699,¼ÑÖ½¹É·Ý,8.13,8.4,8.0,8.4,8.19,-0.06,-0.7326,1.616,808000,6602058.2,1422424800.0,406500000.0
1998-01-08,'000699,¼ÑÖ½¹É·Ý,8.19,8.68,8.1,8.4,8.35,-0.16,-1.9162,3.5253,1762650,14829819.65,1432922400.0,409500000.0
1998-01-07,'000699,¼ÑÖ½¹É·Ý,8.35,8.43,7.91,7.91,8.09,0.26,3.2138,3.3908,1695408,14027472.87,1460916000.0,417500000.0
1998-01-06,'000699,¼ÑÖ½¹É·Ý,8.09,8.2,7.51,7.7,7.73,0.36,4.6572,3.366,1683007,13527666.56,1415426400.0,404500000.0
1998-01-05,'000699,¼ÑÖ½¹É·Ý,7.73,7.87,7.55,7.57,7.55,0.18,2.3841,1.2907,645363,4990473.68,1352440800.0,386500000.0
1997-12-31,'000699,¼ÑÖ½¹É·Ý,7.55,7.65,7.45,7.5,7.5,0.05,0.6667,0.8056,402775,3034155.75,1320948000.0,377500000.0
1997-12-30,'000699,¼ÑÖ½¹É·Ý,7.5,7.77,7.5,7.7,7.7,-0.2,-2.5974,0.771,385500,2922656.35,1312200000.0,375000000.0
